Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
549.616,68,VR,B,1,Control Condition,Running Visualization,159.311,8.730,165.696,-0.417,-36.880,113.611,1,83.469,-82.497,123.260,-54.469,-30.109,33.125,1,31.232,-66.492,87.979,-74.501,-63.412,108.094
550.117,68,VR,B,1,Control Condition,Running Visualization,163.545,13.516,165.881,0.146,-35.983,112.313,1,97.327,-91.748,121.558,43.531,24.673,-10.834,1,36.952,-69.496,87.946,-71.406,-62.468,105.883
550.617,68,VR,B,1,Control Condition,Running Visualization,166.074,15.641,165.756,1.789,-35.300,107.814,1,113.016,-105.346,120.009,87.483,37.327,4.272,1,40.658,-71.275,87.563,-70.469,-63.102,102.792
551.116,68,VR,B,1,Control Condition,Running Visualization,166.444,16.182,165.739,0.692,-35.445,108.678,1,115.903,-109.393,118.155,82.717,29.345,-9.040,1,40.684,-70.647,87.891,-70.355,-62.139,103.547
551.618,68,VR,B,1,Control Condition,Running Visualization,167.193,15.912,165.363,2.223,-36.607,105.820,1,115.521,-107.636,118.896,84.163,29.607,-5.681,1,39.628,-71.088,87.812,-71.618,-62.043,106.238
552.117,68,VR,B,1,Control Condition,Running Visualization,167.942,16.584,165.256,3.197,-36.806,104.233,1,119.420,-108.722,120.605,88.604,27.006,-9.684,1,38.662,-72.303,87.644,-71.925,-62.215,109.818
552.618,68,VR,B,1,Control Condition,Running Visualization,167.125,16.411,165.291,2.548,-37.144,108.778,1,120.596,-108.702,121.111,87.865,27.186,-9.801,1,38.150,-72.927,88.036,-71.939,-61.633,110.626
553.117,68,VR,B,1,Control Condition,Running Visualization,164.631,15.039,165.503,3.713,-37.001,123.321,1,119.075,-108.274,118.514,79.871,22.882,-14.713,1,37.273,-72.854,87.415,-72.224,-61.277,111.906
553.615,68,VR,B,1,Control Condition,Running Visualization,160.913,10.383,165.699,4.758,-36.402,153.527,1,120.368,-107.923,118.303,78.795,23.506,-15.772,1,35.505,-74.271,87.440,-70.476,-60.120,117.742
554.112,68,VR,B,1,Control Condition,Running Visualization,158.277,4.318,164.791,4.985,-39.547,172.415,1,118.525,-104.772,115.751,78.120,20.778,-18.327,1,29.243,-83.926,86.779,-72.109,-61.826,138.761
554.613,68,VR,B,1,Control Condition,Running Visualization,156.318,-3.262,164.626,4.894,-37.521,-172.369,1,91.193,-82.690,95.488,79.908,-4.151,1.804,1,23.811,-88.148,85.725,-74.172,-62.594,155.908
555.113,68,VR,B,1,Control Condition,Running Visualization,154.242,-6.147,164.684,5.182,-34.830,-168.769,1,62.110,-68.963,91.808,80.039,-6.868,78.385,1,21.992,-82.541,85.484,-67.307,-60.786,150.836
555.613,68,VR,B,1,Control Condition,Running Visualization,153.315,-9.024,163.898,5.561,-35.595,-163.880,1,69.793,-78.005,86.516,92.226,-19.185,58.696,1,19.590,-82.957,83.392,-70.268,-61.982,156.095
556.114,68,VR,B,1,Control Condition,Running Visualization,152.346,-9.091,162.294,3.465,-42.355,-164.755,1,64.496,-74.369,88.120,84.109,-15.554,62.234,1,18.930,-82.504,83.325,-69.795,-60.717,151.169
556.613,68,VR,B,1,Control Condition,Running Visualization,153.799,-7.327,162.265,-0.811,-46.508,-149.743,1,69.842,-77.874,87.350,87.505,-20.919,69.416,1,23.071,-91.727,86.267,-69.321,-59.246,160.713
557.114,68,VR,B,1,Control Condition,Running Visualization,160.089,-5.746,161.346,-4.404,-48.109,-131.180,1,70.329,-74.353,87.687,83.815,-17.290,81.724,1,33.359,-110.105,86.201,-85.921,-63.216,-169.502
557.613,68,VR,B,1,Control Condition,Running Visualization,164.079,-6.540,161.740,-0.085,-46.860,-130.663,1,74.428,-78.618,87.402,89.246,-19.755,81.169,1,34.574,-108.467,85.630,-73.803,-63.166,-175.987
558.114,68,VR,B,1,Control Condition,Running Visualization,163.180,-12.913,162.981,-0.304,-43.997,-138.941,1,64.870,-76.877,88.309,83.640,-16.295,70.876,1,23.254,-107.621,86.504,-78.237,-62.345,-178.130
558.613,68,VR,B,1,Control Condition,Running Visualization,163.356,-23.133,163.476,1.903,-40.054,-150.078,1,53.009,-78.503,87.626,83.366,-16.232,65.927,1,7.794,-98.847,86.394,-66.430,-59.496,164.067
559.113,68,VR,B,1,Control Condition,Running Visualization,165.420,-30.314,163.805,4.685,-36.504,-151.514,1,45.535,-79.643,87.608,83.068,-16.090,69.344,1,2.630,-101.013,83.686,-69.398,-61.678,165.198
559.614,68,VR,B,1,Control Condition,Running Visualization,166.965,-33.084,164.507,6.950,-33.844,-143.474,1,43.847,-74.207,88.623,83.917,-14.031,74.859,1,2.786,-103.723,82.671,-70.003,-63.083,173.804
560.114,68,VR,B,1,Control Condition,Running Visualization,168.304,-33.186,164.319,6.568,-33.653,-144.094,1,43.236,-79.562,86.956,85.117,-17.427,76.010,1,1.333,-103.216,82.368,-66.555,-61.546,168.868
560.615,68,VR,B,1,Control Condition,Running Visualization,168.306,-31.886,164.177,6.540,-34.418,-151.526,1,46.014,-81.802,87.752,83.948,-16.596,69.817,1,2.510,-104.023,81.568,-69.481,-63.480,166.204
561.114,68,VR,B,1,Control Condition,Running Visualization,167.593,-27.157,164.849,2.671,-31.570,-178.832,1,46.445,-83.743,88.455,82.852,-15.276,64.972,1,2.325,-102.184,81.122,-67.250,-64.029,156.739
561.614,68,VR,B,1,Control Condition,Running Visualization,167.971,-26.164,164.758,-0.988,-31.895,-178.312,1,46.674,-86.494,87.780,84.219,-17.354,65.030,1,1.331,-100.498,81.213,-66.208,-62.452,151.620
562.115,68,VR,B,1,Control Condition,Running Visualization,168.033,-25.242,164.824,-1.799,-32.092,-176.839,1,46.700,-83.068,88.853,82.698,-14.360,67.730,1,2.694,-102.007,80.425,-69.157,-64.129,154.792
562.615,68,VR,B,1,Control Condition,Running Visualization,167.746,-24.339,164.811,-2.541,-32.389,-176.018,1,47.456,-84.218,88.187,83.218,-15.917,66.475,1,3.026,-101.419,80.498,-68.135,-63.341,154.454
563.115,68,VR,B,1,Control Condition,Running Visualization,168.358,-24.442,164.928,-2.781,-31.963,-174.720,1,47.009,-84.417,87.886,82.539,-16.081,66.462,1,2.906,-101.356,80.414,-66.418,-62.595,153.732
563.615,68,VR,B,1,Control Condition,Running Visualization,169.297,-25.385,164.944,-2.341,-31.677,-174.425,1,46.543,-84.979,87.783,82.528,-15.890,66.240,1,2.534,-102.729,79.840,-67.914,-63.539,155.664
564.115,68,VR,B,1,Control Condition,Running Visualization,169.773,-26.112,164.741,-1.835,-31.896,-174.647,1,46.315,-85.607,87.731,83.094,-15.838,66.520,1,2.328,-102.753,79.858,-67.775,-63.566,154.952
564.615,68,VR,B,1,Control Condition,Running Visualization,169.666,-26.852,164.860,-1.379,-31.852,-173.738,1,46.042,-84.546,88.005,83.541,-15.214,68.458,1,2.114,-102.773,79.850,-66.713,-63.523,154.065
565.113,68,VR,B,1,Control Condition,Running Visualization,169.083,-27.825,164.695,-1.152,-32.418,-172.911,1,45.365,-84.175,87.902,83.673,-15.371,68.655,1,1.956,-102.765,79.885,-66.368,-63.839,154.926
565.612,68,VR,B,1,Control Condition,Running Visualization,168.562,-27.967,164.387,-0.851,-33.520,-172.704,1,45.050,-84.626,87.844,83.512,-16.004,67.761,1,1.627,-102.987,79.807,-67.324,-63.976,155.796
566.112,68,VR,B,1,Control Condition,Running Visualization,167.979,-27.423,164.197,-1.039,-34.342,-172.693,1,45.324,-83.969,87.904,82.958,-15.748,67.536,1,1.750,-102.817,79.644,-67.910,-63.889,156.128
566.612,68,VR,B,1,Control Condition,Running Visualization,167.569,-26.933,163.863,-1.440,-35.925,-172.624,1,45.778,-83.970,87.889,83.435,-16.132,67.680,1,1.771,-102.660,79.383,-68.062,-63.797,155.792
567.111,68,VR,B,1,Control Condition,Running Visualization,167.169,-26.536,163.229,-1.661,-39.257,-172.644,1,46.008,-84.793,87.660,83.780,-16.813,68.308,1,1.841,-102.437,79.304,-69.604,-63.833,155.550
567.613,68,VR,B,1,Control Condition,Running Visualization,167.753,-26.276,163.304,-1.627,-39.177,-173.144,1,46.055,-84.135,87.964,82.921,-15.629,68.284,1,2.318,-102.780,78.942,-67.589,-63.532,154.133
568.113,68,VR,B,1,Control Condition,Running Visualization,168.046,-26.475,163.198,-0.938,-39.644,-173.752,1,46.554,-85.759,87.604,83.633,-16.386,66.830,1,2.265,-102.685,78.806,-68.048,-63.791,154.768
568.612,68,VR,B,1,Control Condition,Running Visualization,168.344,-26.308,163.338,-0.562,-39.353,-174.214,1,46.887,-86.006,87.758,83.520,-16.141,65.817,1,2.275,-102.873,78.889,-67.614,-63.814,153.797
569.112,68,VR,B,1,Control Condition,Running Visualization,168.216,-26.662,163.427,-0.678,-39.128,-174.170,1,46.470,-85.617,87.757,83.170,-15.944,66.366,1,2.344,-102.885,78.835,-67.231,-63.595,152.946
569.612,68,VR,B,1,Control Condition,Running Visualization,167.850,-27.694,163.406,-0.052,-38.877,-174.081,1,45.883,-84.688,87.959,83.594,-15.855,66.956,1,2.106,-102.553,78.750,-65.935,-63.379,151.009
570.112,68,VR,B,1,Control Condition,Running Visualization,167.005,-28.878,163.241,0.392,-39.250,-172.918,1,45.215,-83.582,88.124,79.980,-15.208,65.444,1,1.364,-101.919,78.501,-64.984,-63.013,151.731
570.613,68,VR,B,1,Control Condition,Running Visualization,166.683,-29.299,163.238,0.959,-39.234,-172.242,1,44.739,-83.663,88.194,79.472,-16.010,65.597,1,1.081,-101.669,78.535,-65.256,-62.879,153.971
571.113,68,VR,B,1,Control Condition,Running Visualization,167.010,-28.747,163.252,0.878,-39.223,-172.606,1,44.964,-83.797,88.275,78.915,-15.712,65.574,1,0.995,-101.522,78.403,-64.577,-62.307,152.873
571.613,68,VR,B,1,Control Condition,Running Visualization,167.444,-28.432,163.249,0.950,-39.221,-173.011,1,45.368,-83.775,88.480,79.105,-15.282,66.241,1,1.065,-101.550,78.462,-65.829,-62.480,152.764
572.113,68,VR,B,1,Control Condition,Running Visualization,167.568,-28.279,163.147,0.976,-39.457,-173.029,1,45.749,-84.164,88.265,79.112,-15.379,65.769,1,1.327,-101.651,78.470,-65.976,-62.539,152.709
572.613,68,VR,B,1,Control Condition,Running Visualization,167.140,-28.160,162.988,0.805,-40.118,-172.426,1,45.579,-84.245,88.284,78.531,-15.581,64.970,1,1.396,-101.711,78.381,-66.335,-62.437,153.706
573.114,68,VR,B,1,Control Condition,Running Visualization,167.024,-27.688,162.864,0.640,-40.541,-172.354,1,45.672,-84.219,88.161,78.366,-15.684,64.783,1,1.340,-101.584,78.233,-66.553,-62.321,153.973
573.613,68,VR,B,1,Control Condition,Running Visualization,167.222,-27.108,162.722,0.583,-41.233,-172.844,1,46.329,-84.331,88.295,78.667,-15.585,65.371,1,1.560,-101.575,78.095,-66.753,-62.290,152.913
574.114,68,VR,B,1,Control Condition,Running Visualization,167.448,-26.768,162.690,0.279,-41.375,-172.942,1,46.526,-84.732,88.311,78.566,-15.506,65.560,1,1.745,-101.651,78.053,-66.904,-62.131,152.003
574.613,68,VR,B,1,Control Condition,Running Visualization,167.463,-27.058,162.744,0.265,-41.250,-172.836,1,46.249,-85.116,88.231,78.228,-15.601,64.834,1,1.801,-102.026,77.936,-66.780,-62.241,152.623
575.113,68,VR,B,1,Control Condition,Running Visualization,167.547,-27.541,162.923,1.212,-40.604,-172.608,1,46.224,-85.121,88.186,78.382,-15.566,64.540,1,1.695,-102.082,77.808,-65.791,-62.317,152.578
575.615,68,VR,B,1,Control Condition,Running Visualization,167.218,-26.688,164.043,0.334,-38.229,-178.070,1,46.869,-84.760,88.982,77.146,-14.086,59.159,1,1.903,-101.005,77.970,-67.393,-63.510,149.157
576.115,68,VR,B,1,Control Condition,Running Visualization,170.279,-20.975,168.079,-3.294,-21.230,138.210,1,51.014,-95.989,89.482,79.732,-14.092,29.138,1,2.724,-86.336,78.980,-67.157,-60.534,120.638
576.615,68,VR,B,1,Control Condition,Running Visualization,169.865,-20.894,171.213,-5.100,-4.973,129.750,1,49.637,-98.771,89.434,80.012,-15.787,18.083,1,6.005,-78.098,81.035,-60.246,-59.490,106.796
577.115,68,VR,B,1,Control Condition,Running Visualization,167.141,-20.255,171.445,-3.872,-4.868,142.921,1,51.234,-91.446,89.771,76.292,-13.666,26.985,1,2.503,-85.542,82.291,-70.300,-62.187,128.035
577.615,68,VR,B,1,Control Condition,Running Visualization,163.389,-22.508,169.412,-1.306,-15.400,169.034,1,57.626,-83.024,96.296,43.198,-17.754,1.060,1,-0.606,-72.192,107.137,-10.661,-20.262,121.604
578.115,68,VR,B,1,Control Condition,Running Visualization,163.976,-22.885,167.371,-0.626,-24.033,175.003,1,54.695,-81.855,157.906,-69.104,28.383,10.588,1,4.216,-88.884,162.251,93.540,66.546,-179.134
578.616,68,VR,B,1,Control Condition,Running Visualization,165.370,-22.939,166.021,4.200,-27.908,169.162,1,51.554,-86.833,158.817,-70.854,31.349,16.761,1,10.312,-95.518,165.080,136.916,69.053,-147.955
579.116,68,VR,B,1,Control Condition,Running Visualization,164.842,-23.206,165.506,3.520,-30.324,170.994,1,51.932,-86.970,158.627,-67.963,31.139,16.919,1,10.416,-96.662,164.357,124.430,69.548,-154.008
579.615,68,VR,B,1,Control Condition,Running Visualization,163.788,-23.296,164.935,2.641,-32.976,173.816,1,52.212,-85.769,158.154,-65.524,30.115,18.006,1,9.890,-96.920,164.090,118.043,65.041,-155.361
580.116,68,VR,B,1,Control Condition,Running Visualization,162.967,-23.865,165.194,4.350,-32.417,175.512,1,51.926,-84.073,157.727,-64.010,29.608,19.991,1,9.693,-97.382,163.297,132.395,64.199,-141.401
580.615,68,VR,B,1,Control Condition,Running Visualization,161.064,-25.162,164.156,1.091,-38.342,-178.738,1,53.797,-74.525,147.115,-36.108,15.593,23.762,1,1.462,-85.110,152.655,33.370,50.304,110.784
581.116,68,VR,B,1,Control Condition,Running Visualization,157.413,-26.007,162.915,-0.788,-44.768,-178.488,1,60.001,-76.378,101.849,35.194,-13.603,-0.554,1,-11.030,-80.508,104.238,-17.188,-31.507,134.061
581.616,68,VR,B,1,Control Condition,Running Visualization,151.692,-19.776,163.446,-3.364,-43.444,-178.467,1,59.607,-83.473,89.490,72.971,-13.915,10.713,1,0.026,-90.221,89.231,-61.534,-63.839,158.846
582.116,68,VR,B,1,Control Condition,Running Visualization,151.975,-11.688,163.665,-4.192,-40.678,162.776,1,60.317,-78.062,91.119,63.733,-9.094,20.724,1,4.756,-72.853,90.085,-52.628,-59.125,120.850
582.616,68,VR,B,1,Control Condition,Running Visualization,152.870,-11.586,165.785,-4.623,-34.483,131.237,1,52.833,-97.360,89.492,74.787,-11.828,-18.062,1,10.165,-56.694,90.735,-49.994,-59.605,87.662
583.116,68,VR,B,1,Control Condition,Running Visualization,149.142,-23.234,167.015,-6.402,-29.031,113.292,1,36.049,-86.004,90.548,67.940,-11.255,-18.360,1,1.239,-47.476,90.446,-52.612,-61.791,75.178
583.614,68,VR,B,1,Control Condition,Running Visualization,150.227,-31.752,168.834,-5.855,-18.256,93.113,1,12.942,-95.340,89.323,78.501,-13.869,-42.276,1,-0.681,-44.377,88.279,-64.930,-68.695,58.371
584.125,68,VR,B,1,Control Condition,Running Visualization,157.755,-33.680,171.640,-7.343,-8.385,86.655,1,13.841,-98.876,90.040,72.271,-12.881,-53.572,1,11.012,-48.993,90.884,-52.855,-64.728,34.303
584.611,68,VR,B,1,Control Condition,Running Visualization,164.629,-35.296,171.011,-3.254,-9.332,95.738,1,22.111,-106.101,90.971,69.770,-8.266,-35.002,1,7.465,-58.667,89.282,-53.383,-66.409,42.666
585.126,68,VR,B,1,Control Condition,Running Visualization,168.655,-36.870,168.441,-0.240,-20.912,100.160,1,12.810,-112.989,88.258,73.064,-14.152,-41.549,1,5.771,-64.407,88.801,-50.704,-65.835,40.260
585.611,68,VR,B,1,Control Condition,Running Visualization,169.475,-39.583,166.850,-1.223,-27.474,106.138,1,11.273,-112.019,87.976,70.525,-14.448,-35.384,1,-0.318,-65.271,89.036,-54.029,-65.519,46.172
586.111,68,VR,B,1,Control Condition,Running Visualization,169.757,-41.279,166.285,-1.312,-29.864,108.279,1,9.903,-114.136,87.938,71.927,-13.970,-35.993,1,-3.766,-67.033,88.073,-54.365,-67.554,48.813
586.612,68,VR,B,1,Control Condition,Running Visualization,170.300,-40.601,166.325,-1.441,-30.040,107.686,1,11.294,-114.507,88.314,71.204,-12.783,-36.105,1,-1.097,-66.991,88.528,-51.462,-65.736,44.626
587.112,68,VR,B,1,Control Condition,Running Visualization,171.143,-39.742,166.079,-1.965,-31.001,106.740,1,11.681,-114.699,88.123,70.472,-13.049,-38.535,1,-0.001,-66.767,88.773,-53.892,-65.961,45.198
587.612,68,VR,B,1,Control Condition,Running Visualization,171.651,-39.913,165.731,-2.364,-32.063,105.686,1,10.057,-115.126,87.721,70.821,-13.877,-41.075,1,0.495,-66.884,88.755,-53.393,-65.424,43.287
588.113,68,VR,B,1,Control Condition,Running Visualization,171.769,-40.682,165.313,-2.594,-32.817,110.229,1,10.361,-114.929,87.633,70.642,-14.202,-37.852,1,-2.507,-67.576,88.503,-54.580,-65.831,48.103
588.613,68,VR,B,1,Control Condition,Running Visualization,171.443,-41.144,165.319,-1.533,-33.075,111.514,1,10.987,-115.127,87.671,70.531,-13.683,-36.517,1,-3.455,-68.060,88.296,-54.545,-66.383,49.199
589.113,68,VR,B,1,Control Condition,Running Visualization,167.362,-40.702,165.474,-0.370,-34.201,118.617,1,13.271,-112.498,88.031,72.455,-14.183,-29.430,1,-5.485,-66.422,88.665,-53.341,-65.959,54.669
589.613,68,VR,B,1,Control Condition,Running Visualization,157.374,-39.757,166.351,0.831,-34.659,131.783,1,20.970,-100.962,89.428,71.809,-13.316,-15.619,1,-10.099,-62.539,88.645,-54.428,-68.389,70.952
590.112,68,VR,B,1,Control Condition,Running Visualization,147.572,-40.492,165.653,1.646,-32.514,140.801,1,26.877,-86.383,88.791,69.390,-11.319,-5.093,1,-8.770,-53.329,87.572,-46.626,-64.802,73.238
590.612,68,VR,B,1,Control Condition,Running Visualization,140.906,-39.279,164.886,2.496,-35.660,149.874,1,27.462,-82.233,87.938,73.606,-14.781,1.298,1,-12.784,-51.589,87.277,-53.494,-65.881,88.268
591.111,68,VR,B,1,Control Condition,Running Visualization,142.397,-34.803,166.054,2.595,-34.684,164.958,1,41.045,-73.276,90.988,69.176,-8.452,18.659,1,-9.291,-63.129,87.402,-54.872,-71.005,103.771
591.612,68,VR,B,1,Control Condition,Running Visualization,146.158,-32.114,167.015,4.321,-30.657,174.821,1,41.381,-79.023,88.183,73.409,-16.035,22.925,1,-4.263,-63.108,88.790,-45.698,-63.524,102.321
592.112,68,VR,B,1,Control Condition,Running Visualization,149.104,-29.630,166.932,3.214,-30.348,175.527,1,45.827,-77.933,89.180,69.186,-11.690,23.304,1,-4.231,-70.011,87.735,-55.878,-68.730,111.930
592.613,68,VR,B,1,Control Condition,Running Visualization,151.312,-29.677,167.422,3.650,-28.288,-179.895,1,45.265,-80.862,87.751,72.018,-14.919,25.411,1,-3.195,-70.114,88.794,-50.755,-65.291,110.504
593.112,68,VR,B,1,Control Condition,Running Visualization,151.906,-30.562,167.437,3.877,-28.721,-177.713,1,44.838,-78.510,88.542,70.130,-13.626,28.661,1,-4.094,-71.880,88.977,-50.847,-65.691,113.405
593.613,68,VR,B,1,Control Condition,Running Visualization,152.053,-31.237,166.662,5.472,-31.648,-174.577,1,45.805,-79.481,88.400,71.345,-13.678,28.451,1,-3.930,-73.181,88.687,-52.198,-66.871,115.524
594.113,68,VR,B,1,Control Condition,Running Visualization,152.103,-34.360,164.750,4.645,-39.123,-155.826,1,44.719,-75.188,88.313,72.272,-15.035,43.692,1,-5.038,-77.796,89.482,-47.789,-63.460,126.683
594.614,68,VR,B,1,Control Condition,Running Visualization,155.510,-35.929,163.914,0.819,-41.480,-134.568,1,42.613,-66.614,89.579,69.134,-11.367,60.968,1,-2.642,-96.032,88.059,-62.543,-69.479,167.911
595.114,68,VR,B,1,Control Condition,Running Visualization,155.940,-34.166,164.310,1.958,-39.760,-139.079,1,45.878,-72.557,88.631,72.056,-14.315,54.867,1,-3.466,-88.960,88.664,-54.183,-65.869,148.273
595.613,68,VR,B,1,Control Condition,Running Visualization,155.488,-31.053,164.962,2.415,-37.149,-151.298,1,47.600,-76.453,87.845,70.443,-14.957,42.072,1,-3.064,-81.238,89.287,-49.424,-63.719,132.213
596.114,68,VR,B,1,Control Condition,Running Visualization,156.169,-32.081,165.196,2.651,-36.677,-147.065,1,47.804,-77.343,87.362,72.352,-15.836,43.447,1,-3.369,-83.159,89.133,-48.929,-64.322,135.704
596.614,68,VR,B,1,Control Condition,Running Visualization,158.686,-35.452,165.545,3.999,-35.191,-120.601,1,41.095,-62.805,89.231,67.467,-11.342,66.468,1,-1.759,-95.085,88.638,-59.034,-67.831,166.888
597.115,68,VR,B,1,Control Condition,Running Visualization,156.504,-34.507,165.779,4.879,-34.570,-127.862,1,42.926,-66.528,87.870,70.422,-15.312,62.081,1,-2.560,-90.118,89.340,-52.007,-65.642,157.515
597.614,68,VR,B,1,Control Condition,Running Visualization,154.688,-32.740,165.779,3.583,-34.301,-135.864,1,45.620,-67.971,88.146,69.927,-14.427,54.505,1,-2.885,-86.167,89.566,-51.353,-64.899,149.430
598.115,68,VR,B,1,Control Condition,Running Visualization,153.403,-31.983,165.671,3.344,-33.901,-142.786,1,46.679,-70.723,87.983,71.156,-15.310,51.003,1,-2.849,-85.279,89.304,-53.145,-65.505,146.913
598.614,68,VR,B,1,Control Condition,Running Visualization,152.587,-30.786,165.439,3.174,-34.964,-148.632,1,47.329,-72.066,88.295,70.734,-15.145,46.465,1,-2.361,-84.206,89.209,-53.874,-66.506,143.658
599.114,68,VR,B,1,Control Condition,Running Visualization,153.031,-29.747,165.476,2.711,-34.811,-151.289,1,48.055,-72.887,87.918,70.395,-14.791,45.585,1,-2.261,-83.499,89.318,-53.774,-66.050,141.239
599.615,68,VR,B,1,Control Condition,Running Visualization,153.464,-28.814,165.608,2.520,-34.467,-153.127,1,48.697,-73.936,87.517,70.446,-14.920,44.258,1,-2.163,-83.112,89.323,-53.923,-65.786,139.736
600.115,68,VR,B,1,Control Condition,Running Visualization,153.388,-28.729,165.548,2.871,-34.677,-153.897,1,49.056,-73.902,87.559,70.245,-14.644,43.239,1,-1.721,-83.202,88.958,-53.505,-66.211,139.624
600.616,68,VR,B,1,Control Condition,Running Visualization,153.818,-28.969,165.400,3.004,-34.994,-155.174,1,48.831,-74.406,87.641,70.010,-14.605,42.217,1,-1.919,-82.849,89.055,-52.739,-66.006,138.059
601.116,68,VR,B,1,Control Condition,Running Visualization,154.844,-29.090,165.401,3.156,-34.718,-157.370,1,48.487,-76.256,87.347,70.322,-14.787,40.912,1,-2.194,-83.033,89.027,-52.401,-66.099,136.115
601.616,68,VR,B,1,Control Condition,Running Visualization,156.396,-28.028,165.474,3.933,-33.022,-165.075,1,49.052,-79.214,87.270,69.416,-13.929,35.517,1,-2.683,-80.932,89.074,-53.487,-65.734,129.614
602.115,68,VR,B,1,Control Condition,Running Visualization,157.285,-26.170,165.227,4.397,-32.148,-174.220,1,50.036,-85.385,86.179,70.261,-15.087,25.415,1,-1.065,-78.281,88.406,-53.935,-66.176,121.239
602.130,68,VR,B,1,Control Condition,Fading Out Visualization,157.306,-26.093,165.222,4.383,-32.172,-174.501,1,50.061,-85.493,86.192,70.167,-15.027,25.186,1,-1.023,-78.240,88.380,-54.100,-66.276,121.109
602.616,68,VR,B,1,Control Condition,Fading Out Visualization,157.332,-24.590,164.718,3.483,-33.244,-178.664,1,50.290,-88.557,85.465,70.922,-15.732,20.361,1,-0.046,-76.634,88.506,-53.478,-65.480,116.454
603.116,68,VR,B,1,Control Condition,Fading Out Visualization,156.282,-25.251,164.456,3.424,-34.473,-179.964,1,49.638,-87.621,86.000,70.252,-15.171,19.908,1,-0.473,-77.169,88.211,-54.875,-66.956,117.044
603.616,68,VR,B,1,Control Condition,Fading Out Visualization,155.751,-25.793,164.563,4.059,-34.675,176.717,1,48.946,-88.719,86.039,70.719,-15.170,16.771,1,-0.359,-74.821,88.079,-53.174,-66.746,112.198
604.129,68,VR,B,1,Control Condition,Fading Out Visualization,156.166,-25.674,164.877,4.344,-33.642,174.280,1,48.769,-89.282,86.056,70.476,-15.014,15.044,1,0.107,-73.018,88.218,-52.791,-66.206,108.703
604.625,68,VR,B,1,Control Condition,Fading Out Visualization,156.525,-25.491,165.665,5.144,-30.186,173.251,1,48.982,-89.358,86.341,70.300,-14.874,14.173,1,0.501,-72.865,88.134,-52.050,-66.256,107.884
605.123,68,VR,B,1,Control Condition,Fading Out Visualization,157.109,-25.304,165.953,5.419,-29.340,172.860,1,49.017,-89.636,86.390,70.022,-15.094,13.477,1,0.691,-72.949,88.144,-51.773,-66.072,107.835
811.209,68,VR,B,2,With Interaction,Running Visualization,147.464,-43.890,167.790,-0.041,-16.987,112.663,1,15.695,-94.236,85.866,57.643,-57.134,-51.730,1,17.002,-46.249,131.876,8.620,-12.068,22.507
811.693,68,VR,B,2,With Interaction,Running Visualization,146.221,-43.359,167.670,0.836,-18.053,114.030,1,16.369,-93.768,85.736,58.227,-56.901,-52.244,1,16.758,-44.907,131.198,9.048,-12.840,24.749
812.193,68,VR,B,2,With Interaction,Running Visualization,144.162,-43.074,166.998,1.177,-22.071,121.008,1,17.265,-91.932,85.278,58.570,-57.725,-50.048,1,14.088,-41.637,128.223,6.025,-17.210,32.540
812.693,68,VR,B,2,With Interaction,Running Visualization,143.588,-43.459,166.658,0.831,-24.205,127.502,1,19.394,-89.469,85.026,58.898,-59.391,-45.468,1,11.847,-40.076,123.351,17.523,-26.303,32.056
813.193,68,VR,B,2,With Interaction,Running Visualization,144.907,-44.053,166.484,0.947,-25.317,133.396,1,23.002,-89.417,85.780,52.640,-57.681,-38.717,1,10.963,-35.523,115.886,-22.490,-22.912,59.498
813.693,68,VR,B,2,With Interaction,Running Visualization,146.403,-45.187,166.285,-0.104,-25.938,135.515,1,20.758,-92.364,85.030,56.354,-58.024,-43.504,1,14.797,-30.314,119.630,-57.258,8.281,58.952
814.208,68,VR,B,2,With Interaction,Running Visualization,147.401,-45.331,165.961,-0.628,-27.294,134.655,1,19.733,-93.307,84.540,55.285,-58.411,-43.924,1,17.198,-36.555,115.757,34.575,-27.402,25.127
814.704,68,VR,B,2,With Interaction,Running Visualization,147.406,-45.108,166.021,-0.421,-27.374,134.020,1,19.736,-93.854,85.079,55.799,-58.128,-45.100,1,17.428,-37.976,117.054,30.809,-25.879,24.452
815.205,68,VR,B,2,With Interaction,Running Visualization,146.537,-44.808,165.734,-0.271,-28.532,135.014,1,20.153,-92.758,85.086,55.365,-58.431,-44.107,1,16.415,-35.666,114.901,10.536,-27.671,45.597
815.705,68,VR,B,2,With Interaction,Running Visualization,146.295,-45.032,165.543,0.106,-29.022,135.104,1,20.149,-92.721,85.098,55.495,-58.050,-44.064,1,16.698,-37.609,114.846,-41.438,0.016,53.065
816.206,68,VR,B,2,With Interaction,Running Visualization,146.395,-44.622,165.687,-0.462,-28.796,134.691,1,19.857,-92.473,84.896,55.824,-58.463,-44.789,1,16.924,-37.931,114.611,-43.269,-2.321,51.630
