Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
654.468,69,AR,A,1,Control Condition,Running Visualization,197.708,-10.196,152.812,-8.047,-21.586,166.684,1,55.871,-107.600,74.378,84.308,-50.072,64.728,1,23.052,-123.304,74.094,-74.770,-67.269,156.592
654.968,69,AR,A,1,Control Condition,Running Visualization,198.354,-10.029,153.094,-9.105,-19.785,169.783,1,56.019,-107.913,74.446,83.269,-50.090,64.988,1,22.779,-123.499,74.061,-75.072,-66.989,157.328
655.466,69,AR,A,1,Control Condition,Running Visualization,198.694,-9.961,153.553,-9.404,-17.017,171.054,1,55.973,-108.360,74.258,83.165,-49.783,64.714,1,22.313,-123.952,74.200,-75.940,-66.916,159.092
655.967,69,AR,A,1,Control Condition,Running Visualization,199.328,-10.052,155.333,-10.337,-6.520,172.641,1,56.032,-108.400,74.155,82.299,-49.999,63.388,1,22.222,-124.365,74.321,-78.106,-66.859,160.065
656.467,69,AR,A,1,Control Condition,Running Visualization,200.849,-17.226,156.933,-1.070,2.918,-143.707,1,55.783,-107.734,73.956,82.776,-56.950,61.257,1,21.085,-123.822,74.681,-78.189,-65.711,160.840
656.966,69,AR,A,1,Control Condition,Running Visualization,200.903,-18.504,156.901,0.422,3.045,-139.971,1,54.900,-106.795,73.877,88.036,-55.780,64.258,1,21.128,-124.792,73.674,-79.442,-67.039,164.951
657.467,69,AR,A,1,Control Condition,Running Visualization,201.484,-17.067,157.402,-1.449,6.682,-141.490,1,55.026,-106.260,73.840,85.350,-55.787,63.415,1,21.315,-124.035,73.600,-79.296,-66.601,161.886
657.966,69,AR,A,1,Control Condition,Running Visualization,201.097,-16.071,157.408,-3.175,6.329,-144.255,1,55.558,-106.306,73.862,83.288,-56.254,63.699,1,21.600,-124.330,73.458,-80.031,-66.339,162.687
658.467,69,AR,A,1,Control Condition,Running Visualization,200.407,-16.075,157.108,-4.141,4.700,-146.601,1,55.557,-106.378,73.968,83.197,-56.277,63.779,1,21.641,-124.591,73.556,-79.985,-66.569,163.389
658.967,69,AR,A,1,Control Condition,Running Visualization,200.080,-16.469,156.933,-4.019,3.742,-147.867,1,55.349,-106.336,74.022,83.483,-55.556,63.579,1,21.160,-124.109,73.835,-79.628,-66.833,162.963
659.467,69,AR,A,1,Control Condition,Running Visualization,199.657,-16.132,156.680,-4.561,2.354,-149.298,1,55.157,-106.260,74.228,82.690,-55.681,65.019,1,21.068,-124.016,73.769,-79.887,-66.761,163.820
659.967,69,AR,A,1,Control Condition,Running Visualization,199.124,-16.013,156.661,-5.208,2.131,-150.932,1,55.149,-106.248,74.160,82.210,-55.684,64.546,1,21.050,-123.910,73.736,-80.518,-66.894,163.600
660.468,69,AR,A,1,Control Condition,Running Visualization,199.204,-16.420,156.580,-4.568,1.185,-150.094,1,54.966,-106.139,74.286,82.040,-54.856,66.216,1,21.178,-123.801,73.626,-80.164,-66.934,164.028
660.968,69,AR,A,1,Control Condition,Running Visualization,199.860,-15.532,156.392,-5.438,0.272,-152.267,1,55.023,-106.199,74.467,80.804,-54.498,66.324,1,21.301,-123.949,73.633,-79.145,-66.635,162.530
661.468,69,AR,A,1,Control Condition,Running Visualization,200.543,-15.382,156.399,-5.083,0.264,-153.201,1,55.317,-106.460,74.524,81.018,-53.790,65.820,1,21.356,-123.820,73.547,-78.173,-66.672,160.740
661.968,69,AR,A,1,Control Condition,Running Visualization,200.462,-15.102,156.427,-5.463,-0.080,-154.075,1,55.493,-106.580,74.584,81.261,-53.636,66.160,1,21.601,-123.905,73.518,-78.042,-66.760,160.634
662.467,69,AR,A,1,Control Condition,Running Visualization,200.216,-15.267,156.216,-5.821,-0.938,-153.617,1,55.509,-106.683,74.557,81.058,-53.836,66.059,1,21.512,-123.946,73.657,-78.103,-66.685,161.191
662.967,69,AR,A,1,Control Condition,Running Visualization,200.919,-15.228,156.041,-5.506,-1.537,-152.982,1,55.448,-106.786,74.417,80.716,-53.744,66.354,1,21.532,-124.306,73.738,-77.427,-66.560,161.085
663.466,69,AR,A,1,Control Condition,Running Visualization,201.374,-14.570,155.688,-6.295,-3.057,-154.507,1,55.598,-107.208,74.557,79.678,-52.245,65.821,1,21.627,-124.597,73.566,-76.745,-66.305,160.138
663.967,69,AR,A,1,Control Condition,Running Visualization,201.016,-13.670,155.405,-7.056,-4.849,-156.630,1,55.869,-107.521,74.829,79.120,-53.698,65.280,1,22.004,-125.599,73.180,-78.465,-66.308,161.534
664.467,69,AR,A,1,Control Condition,Running Visualization,200.729,-13.526,155.396,-6.862,-5.089,-157.574,1,56.090,-107.425,74.829,77.495,-53.852,65.620,1,22.148,-125.448,72.451,-78.434,-66.259,160.660
664.966,69,AR,A,1,Control Condition,Running Visualization,200.217,-13.676,155.496,-6.997,-4.851,-159.073,1,56.065,-107.398,74.833,78.568,-53.453,65.132,1,21.973,-125.171,72.506,-78.612,-66.536,161.256
665.467,69,AR,A,1,Control Condition,Running Visualization,200.148,-13.655,155.609,-7.247,-4.640,-160.631,1,55.980,-107.484,74.988,79.312,-53.124,64.964,1,21.912,-124.903,72.484,-78.086,-66.455,160.232
665.966,69,AR,A,1,Control Condition,Running Visualization,200.535,-13.232,155.510,-7.237,-4.680,-161.275,1,56.148,-107.782,75.304,78.890,-53.168,65.350,1,22.028,-124.773,72.387,-78.228,-66.439,159.804
666.467,69,AR,A,1,Control Condition,Running Visualization,200.318,-12.628,155.331,-8.296,-5.320,-163.651,1,56.148,-108.322,75.505,78.085,-53.301,64.928,1,21.937,-125.015,72.403,-78.607,-66.345,160.253
666.966,69,AR,A,1,Control Condition,Running Visualization,200.093,-11.871,155.074,-8.699,-6.664,-169.236,1,56.042,-108.338,76.192,78.156,-53.177,64.651,1,22.015,-125.059,72.610,-79.245,-66.418,160.800
667.467,69,AR,A,1,Control Condition,Running Visualization,199.366,-11.284,154.824,-9.433,-8.528,-173.431,1,55.904,-108.643,75.499,77.591,-53.465,63.659,1,22.080,-124.796,72.652,-79.904,-66.594,160.572
667.966,69,AR,A,1,Control Condition,Running Visualization,198.856,-11.875,154.717,-9.185,-9.119,-172.970,1,55.732,-108.113,75.040,78.535,-53.528,63.740,1,21.968,-124.900,72.570,-80.280,-67.085,161.566
668.466,69,AR,A,1,Control Condition,Running Visualization,198.586,-12.023,154.766,-9.217,-9.164,-173.532,1,55.902,-108.012,74.369,79.631,-53.197,63.434,1,22.322,-124.706,72.511,-78.963,-67.838,159.945
668.967,69,AR,A,1,Control Condition,Running Visualization,199.095,-11.088,154.719,-9.718,-9.293,-174.951,1,56.731,-107.992,73.644,78.492,-53.186,63.366,1,22.253,-124.428,72.466,-79.230,-67.276,159.806
669.468,69,AR,A,1,Control Condition,Running Visualization,199.338,-10.211,154.741,-10.486,-9.100,-179.677,1,57.582,-107.932,72.918,78.767,-52.680,63.277,1,22.577,-124.692,72.270,-79.239,-67.371,158.673
669.967,69,AR,A,1,Control Condition,Running Visualization,198.330,-10.696,154.677,-10.229,-9.687,-179.313,1,57.761,-108.181,72.020,79.300,-53.080,61.957,1,22.388,-124.323,72.463,-80.008,-67.703,159.235
670.465,69,AR,A,1,Control Condition,Running Visualization,198.001,-11.542,154.635,-9.755,-10.032,-176.827,1,57.167,-107.589,71.885,80.790,-52.985,63.329,1,22.161,-124.494,72.573,-79.677,-67.769,161.291
670.966,69,AR,A,1,Control Condition,Running Visualization,198.908,-11.184,154.757,-9.978,-9.375,-178.168,1,57.205,-107.546,71.424,79.322,-52.584,62.401,1,22.052,-124.356,72.937,-78.721,-67.392,159.201
671.466,69,AR,A,1,Control Condition,Running Visualization,198.614,-11.396,154.825,-10.076,-9.246,-178.019,1,57.285,-107.567,71.027,80.009,-52.469,62.413,1,22.145,-124.336,73.023,-78.690,-67.446,159.345
671.966,69,AR,A,1,Control Condition,Running Visualization,198.114,-12.014,154.721,-9.663,-9.594,-177.361,1,57.037,-107.304,70.716,80.983,-52.460,62.433,1,21.861,-124.086,73.277,-79.042,-67.719,160.291
672.466,69,AR,A,1,Control Condition,Running Visualization,198.610,-11.509,154.728,-9.919,-9.539,-177.721,1,57.155,-107.395,70.491,80.385,-52.472,62.518,1,22.040,-124.255,73.393,-78.976,-67.487,159.933
672.966,69,AR,A,1,Control Condition,Running Visualization,199.915,-12.867,155.926,-7.462,-2.689,-166.062,1,57.358,-107.506,70.563,78.976,-52.576,62.389,1,22.457,-124.623,73.645,-80.518,-67.479,159.851
673.466,69,AR,A,1,Control Condition,Running Visualization,202.598,-15.220,157.527,-1.091,7.545,-150.868,1,55.233,-106.240,71.201,81.194,-53.019,66.462,1,21.436,-124.966,73.582,-77.713,-66.260,161.322
673.966,69,AR,A,1,Control Condition,Running Visualization,202.936,-16.123,157.815,1.188,10.258,-144.948,1,54.980,-106.120,71.260,79.831,-53.747,67.967,1,20.730,-125.510,73.646,-79.280,-66.076,163.277
674.467,69,AR,A,1,Control Condition,Running Visualization,202.983,-16.406,157.396,0.192,7.980,-143.458,1,54.745,-106.250,71.581,79.817,-53.242,67.166,1,20.565,-125.259,73.728,-78.650,-66.043,162.693
674.966,69,AR,A,1,Control Condition,Running Visualization,202.952,-15.646,157.224,-1.318,7.217,-145.783,1,54.846,-106.208,71.740,78.021,-53.728,65.927,1,20.423,-125.033,73.823,-78.466,-65.573,161.805
675.466,69,AR,A,1,Control Condition,Running Visualization,202.408,-15.453,157.402,-2.532,7.612,-148.304,1,55.006,-106.369,71.969,79.030,-53.432,65.645,1,20.688,-125.125,73.924,-78.791,-65.966,161.760
675.965,69,AR,A,1,Control Condition,Running Visualization,201.250,-14.854,157.353,-4.561,6.703,-152.104,1,55.011,-106.281,72.329,79.115,-53.682,65.317,1,20.540,-124.677,74.101,-79.363,-66.042,162.046
676.465,69,AR,A,1,Control Condition,Running Visualization,200.744,-14.827,157.050,-5.026,5.096,-152.755,1,54.933,-106.140,72.723,79.763,-53.634,65.599,1,20.863,-124.293,74.133,-79.803,-66.353,162.652
676.967,69,AR,A,1,Control Condition,Running Visualization,200.758,-14.311,156.214,-5.534,-0.294,-156.066,1,55.065,-106.032,72.853,79.893,-52.836,65.591,1,21.306,-123.808,74.013,-78.413,-66.337,160.380
677.465,69,AR,A,1,Control Condition,Running Visualization,199.737,-13.726,154.834,-7.784,-8.513,-163.420,1,55.170,-106.258,72.950,79.230,-52.369,65.329,1,21.329,-124.546,73.293,-78.265,-66.568,160.175
677.966,69,AR,A,1,Control Condition,Running Visualization,198.881,-13.510,154.250,-7.497,-12.415,-165.665,1,55.141,-106.688,73.114,79.671,-52.243,64.972,1,21.323,-124.522,72.587,-78.269,-66.674,160.627
678.465,69,AR,A,1,Control Condition,Running Visualization,197.749,-12.681,153.480,-8.688,-17.156,-170.729,1,55.341,-107.235,73.581,79.228,-52.415,64.362,1,21.160,-124.393,72.342,-79.098,-66.787,160.572
678.965,69,AR,A,1,Control Condition,Running Visualization,195.938,-11.818,152.351,-8.230,-23.546,-179.029,1,55.217,-106.831,74.171,80.949,-51.870,63.419,1,21.841,-124.596,72.363,-78.983,-67.678,160.321
679.465,69,AR,A,1,Control Condition,Running Visualization,195.904,-11.358,152.247,-8.324,-24.085,179.418,1,55.284,-107.031,75.116,80.949,-51.785,63.286,1,21.774,-124.435,72.447,-79.013,-67.791,160.244
679.966,69,AR,A,1,Control Condition,Running Visualization,196.892,-11.212,152.556,-8.702,-23.045,-179.945,1,55.221,-107.262,75.863,80.716,-51.389,63.785,1,21.853,-124.507,72.732,-77.715,-67.525,159.060
680.466,69,AR,A,1,Control Condition,Running Visualization,197.947,-10.729,152.759,-9.206,-21.964,179.735,1,55.391,-107.759,76.483,79.844,-51.158,63.669,1,22.018,-124.843,73.259,-77.285,-67.274,157.844
680.966,69,AR,A,1,Control Condition,Running Visualization,198.181,-10.651,152.726,-9.138,-21.462,179.572,1,55.521,-108.047,77.103,78.786,-51.332,62.226,1,22.401,-124.755,73.812,-76.980,-67.325,157.632
681.466,69,AR,A,1,Control Condition,Running Visualization,198.025,-11.054,152.977,-9.056,-19.908,-179.761,1,55.353,-107.968,77.877,78.967,-51.366,62.378,1,22.009,-124.106,74.262,-77.160,-67.404,158.166
681.966,69,AR,A,1,Control Condition,Running Visualization,197.558,-10.956,152.770,-9.166,-20.521,-179.812,1,55.102,-107.790,78.004,79.206,-51.651,62.564,1,22.234,-123.840,73.999,-77.889,-67.488,158.942
682.466,69,AR,A,1,Control Condition,Running Visualization,197.834,-10.834,152.519,-8.957,-20.854,-179.872,1,54.997,-107.871,78.382,78.934,-51.592,62.672,1,22.238,-124.063,73.716,-77.865,-67.379,158.875
682.965,69,AR,A,1,Control Condition,Running Visualization,197.706,-11.078,152.583,-9.081,-20.903,-179.302,1,54.956,-107.988,78.618,78.971,-51.360,62.485,1,22.136,-124.247,73.742,-77.749,-67.348,158.479
683.466,69,AR,A,1,Control Condition,Running Visualization,196.280,-10.348,152.829,-9.457,-21.142,175.447,1,55.486,-108.178,79.183,80.579,-49.962,61.326,1,23.258,-123.765,73.452,-80.883,-68.731,158.538
683.965,69,AR,A,1,Control Condition,Running Visualization,195.290,-4.399,151.381,-6.404,-29.646,137.149,1,63.117,-116.961,80.300,81.163,-39.633,33.512,1,24.533,-119.116,74.519,-84.765,-66.905,142.641
684.464,69,AR,A,1,Control Condition,Running Visualization,195.834,2.729,153.026,-9.895,-22.566,138.303,1,74.813,-121.331,80.008,89.252,-33.461,3.566,1,29.509,-111.956,75.608,-75.045,-60.076,135.199
684.966,69,AR,A,1,Control Condition,Running Visualization,193.382,13.402,158.477,-8.305,3.685,172.116,1,82.535,-110.606,77.640,81.993,-66.715,-7.077,1,39.751,-115.908,77.858,-99.732,-49.604,161.853
685.464,69,AR,A,1,Control Condition,Running Visualization,196.705,14.362,157.679,5.374,1.038,-138.278,1,92.500,-105.408,77.712,77.172,-60.216,9.169,1,49.186,-120.260,76.791,-89.141,-54.187,-177.998
685.966,69,AR,A,1,Control Condition,Running Visualization,200.292,7.309,155.601,3.563,-13.256,-112.385,1,75.449,-106.390,77.765,78.972,-51.638,77.795,1,44.554,-128.973,76.906,-87.681,-59.394,-158.405
686.464,69,AR,A,1,Control Condition,Running Visualization,202.485,-4.366,155.245,3.030,-13.859,-105.668,1,66.982,-107.654,78.329,89.158,-55.797,73.152,1,35.016,-131.311,75.907,-80.921,-61.861,-157.053
686.966,69,AR,A,1,Control Condition,Running Visualization,206.586,-16.108,155.635,0.995,-14.989,-101.137,1,51.058,-102.791,81.001,76.498,-31.685,83.230,1,25.557,-133.546,75.804,-74.032,-62.666,-170.274
687.464,69,AR,A,1,Control Condition,Running Visualization,201.361,-25.678,150.018,2.294,-39.019,-135.043,1,40.664,-101.043,82.923,74.635,-31.707,99.354,1,23.760,-136.396,72.332,-79.306,-64.049,-159.856
687.965,69,AR,A,1,Control Condition,Running Visualization,189.849,-36.583,153.432,-4.246,-24.669,-137.484,1,29.708,-97.146,78.129,83.295,-54.303,76.962,1,8.438,-133.534,73.741,-87.596,-61.649,-146.415
688.465,69,AR,A,1,Control Condition,Running Visualization,180.901,-51.377,158.726,-9.584,1.539,-156.124,1,9.725,-87.678,78.542,84.181,-45.099,91.350,1,-21.255,-118.632,82.863,-48.443,-42.848,179.466
688.964,69,AR,A,1,Control Condition,Running Visualization,183.477,-65.127,157.876,-10.600,-6.691,169.032,1,6.987,-95.910,79.867,90.283,-36.348,39.124,1,-40.394,-107.827,80.084,-46.656,-53.216,153.883
689.465,69,AR,A,1,Control Condition,Running Visualization,187.229,-69.687,158.918,-7.966,4.281,168.151,1,7.110,-107.960,78.058,87.619,-37.136,14.665,1,-35.731,-105.188,75.799,-62.929,-46.932,141.490
689.965,69,AR,A,1,Control Condition,Running Visualization,188.350,-65.188,158.027,-13.667,-0.585,147.185,1,9.968,-112.409,79.204,91.255,-31.409,11.913,1,-35.926,-107.132,74.220,-61.641,-60.808,128.247
690.465,69,AR,A,1,Control Condition,Running Visualization,188.937,-49.449,157.203,-14.427,-8.297,139.940,1,19.162,-113.725,78.185,87.151,-36.568,12.020,1,-24.285,-105.547,75.081,-70.444,-59.204,134.102
690.965,69,AR,A,1,Control Condition,Running Visualization,189.355,-33.155,156.935,-8.651,-8.794,143.440,1,33.345,-117.347,77.115,82.384,-41.041,1.632,1,-8.135,-99.038,76.125,-84.260,-45.633,129.416
691.466,69,AR,A,1,Control Condition,Running Visualization,186.569,-24.212,157.135,-6.796,-3.781,153.092,1,38.419,-122.097,75.396,88.882,-42.547,-22.424,1,2.733,-95.110,75.481,-101.281,-46.719,127.561
691.964,69,AR,A,1,Control Condition,Running Visualization,174.872,-15.185,157.911,-0.297,-2.473,154.424,1,51.379,-115.078,77.254,91.487,-43.294,-25.835,1,29.142,-78.110,76.973,-84.037,-47.839,108.488
692.464,69,AR,A,1,Control Condition,Running Visualization,165.189,-5.484,156.788,-1.576,-8.105,158.599,1,68.525,-101.122,79.891,82.452,-37.490,-13.445,1,32.698,-74.873,76.214,-85.838,-54.761,118.016
692.965,69,AR,A,1,Control Condition,Running Visualization,165.823,4.476,156.418,-4.590,-11.098,164.294,1,77.011,-98.344,76.687,96.183,-35.577,-4.304,1,33.556,-83.479,75.927,-96.963,-56.361,157.681
693.464,69,AR,A,1,Control Condition,Running Visualization,166.778,22.574,154.844,-6.530,-18.701,173.928,1,97.099,-88.201,77.063,80.784,-37.547,9.800,1,50.946,-82.446,77.443,-87.401,-51.622,152.750
693.965,69,AR,A,1,Control Condition,Running Visualization,163.788,31.624,153.489,-8.016,-25.607,-172.021,1,101.735,-89.127,74.907,85.317,-42.492,14.120,1,55.676,-86.650,78.574,-95.862,-49.954,165.153
694.464,69,AR,A,1,Control Condition,Running Visualization,152.344,36.733,153.637,-5.666,-23.100,178.615,1,109.651,-84.333,75.272,92.264,-42.218,-4.053,1,65.950,-68.971,76.975,-91.063,-53.338,156.055
694.965,69,AR,A,1,Control Condition,Running Visualization,137.181,43.497,155.432,-6.441,-17.913,175.665,1,118.098,-56.618,78.056,78.150,-36.537,10.420,1,71.086,-50.540,79.130,-79.502,-51.653,141.739
695.464,69,AR,A,1,Control Condition,Running Visualization,124.746,47.709,156.419,-8.415,-9.281,-170.180,1,116.968,-31.029,78.947,79.193,-35.546,35.398,1,73.203,-51.185,76.741,-88.604,-53.791,177.056
695.965,69,AR,A,1,Control Condition,Running Visualization,111.246,56.387,157.773,-8.696,-3.513,-149.679,1,117.051,-10.154,80.084,73.475,-34.744,57.343,1,82.733,-40.313,78.215,-83.067,-52.289,-179.688
695.978,69,AR,A,1,Control Condition,Fading Out Visualization,110.963,56.573,157.809,-8.762,-3.366,-148.936,1,117.100,-10.097,79.947,73.781,-34.870,57.560,1,82.870,-40.176,78.322,-82.877,-52.136,-179.474
696.465,69,AR,A,1,Control Condition,Fading Out Visualization,101.272,64.466,158.516,-10.737,-1.445,-141.733,1,123.346,-8.103,77.567,79.401,-40.810,60.335,1,92.968,-40.257,78.289,-91.666,-51.969,-163.368
696.979,69,AR,A,1,Control Condition,Fading Out Visualization,97.756,68.362,157.752,-14.682,-7.078,-152.752,1,124.016,-5.654,77.991,75.603,-40.203,62.316,1,91.488,-37.104,78.844,-91.540,-49.371,-164.076
697.465,69,AR,A,1,Control Condition,Fading Out Visualization,94.223,66.801,152.199,-16.044,-33.975,-159.911,1,129.061,-8.576,77.016,78.919,-40.115,42.267,1,87.774,-30.416,80.023,-89.745,-48.429,-177.395
697.979,69,AR,A,1,Control Condition,Fading Out Visualization,91.959,63.160,149.988,-12.809,-40.275,-164.688,1,130.782,-8.848,77.575,82.750,-38.300,34.199,1,88.099,-31.456,77.847,-91.525,-51.658,-176.595
698.479,69,AR,A,1,Control Condition,Fading Out Visualization,78.816,61.698,154.090,-16.582,-18.850,-127.941,1,124.314,17.943,76.988,82.891,-35.554,64.713,1,95.547,-23.623,78.081,-85.668,-50.959,-149.089
698.979,69,AR,A,1,Control Condition,Fading Out Visualization,72.280,63.113,156.857,-12.807,-8.320,-96.725,1,115.129,25.213,77.518,75.756,-38.806,94.150,1,103.752,-18.477,79.662,-88.705,-50.432,-132.869
793.953,69,AR,A,2,No Interaction,Running Visualization,134.703,36.797,156.504,-0.342,-13.361,133.455,1,105.941,-62.080,80.403,78.556,-37.466,5.759,1,91.882,-45.052,118.501,-5.137,0.538,27.354
794.450,69,AR,A,2,No Interaction,Running Visualization,132.681,29.792,154.506,-2.115,-21.527,148.830,1,99.798,-63.026,81.312,77.305,-36.004,11.533,1,83.926,-44.358,115.083,0.175,-6.397,37.946
794.951,69,AR,A,2,No Interaction,Running Visualization,139.351,21.445,152.333,-1.678,-27.997,160.519,1,94.956,-75.522,80.467,85.139,-35.210,5.079,1,67.737,-49.368,98.783,-20.295,-28.783,67.145
795.451,69,AR,A,2,No Interaction,Running Visualization,159.922,16.947,150.984,-5.014,-31.335,164.137,1,88.782,-84.551,79.316,70.621,-34.782,14.779,1,51.382,-70.037,96.905,-18.838,-33.341,98.060
795.936,69,AR,A,2,No Interaction,Running Visualization,169.502,3.022,152.851,-6.526,-27.878,158.748,1,79.405,-101.939,79.360,67.017,-45.860,-27.758,1,44.230,-73.532,96.256,-21.570,-35.456,82.003
796.450,69,AR,A,2,No Interaction,Running Visualization,173.834,-9.803,152.976,-3.494,-28.509,160.848,1,69.243,-112.087,80.859,82.230,-36.108,-31.250,1,25.350,-92.785,74.370,-85.239,-59.220,121.573
796.951,69,AR,A,2,No Interaction,Running Visualization,185.369,-5.501,154.995,-3.306,-21.469,-176.934,1,67.334,-106.400,79.474,78.709,-34.133,26.921,1,25.131,-106.726,75.327,-96.487,-53.842,172.319
797.451,69,AR,A,2,No Interaction,Running Visualization,193.187,-4.344,155.243,-4.926,-18.219,-171.810,1,66.933,-114.119,76.950,80.445,-40.282,27.098,1,22.806,-123.761,75.179,-117.701,-49.281,-177.612
797.951,69,AR,A,2,No Interaction,Running Visualization,194.236,-11.954,155.412,-3.868,-21.093,-174.800,1,60.959,-112.178,79.453,79.651,-39.729,33.387,1,21.421,-112.836,76.620,-93.361,-49.458,150.583
798.437,69,AR,A,2,No Interaction,Running Visualization,192.931,-10.351,154.811,-5.030,-23.273,-177.464,1,60.085,-110.503,78.149,82.298,-41.311,35.140,1,21.389,-113.474,76.576,-92.532,-53.516,152.516
798.950,69,AR,A,2,No Interaction,Running Visualization,194.465,-8.477,155.655,-5.275,-19.594,175.448,1,61.270,-113.305,77.952,81.428,-40.238,32.433,1,23.626,-113.081,76.701,-97.975,-57.644,147.380
799.436,69,AR,A,2,No Interaction,Running Visualization,195.031,-8.239,155.658,-4.834,-19.581,173.822,1,61.975,-114.643,78.518,82.965,-40.288,30.247,1,24.763,-114.320,77.487,-98.555,-58.289,146.863
799.936,69,AR,A,2,No Interaction,Running Visualization,193.806,-7.691,155.360,-5.328,-19.755,175.643,1,62.095,-113.065,78.932,81.973,-40.651,30.477,1,25.054,-112.176,78.225,-97.303,-56.869,145.169
800.437,69,AR,A,2,No Interaction,Running Visualization,192.574,-8.343,155.046,-5.407,-20.851,179.743,1,60.576,-110.718,78.830,82.700,-41.012,35.361,1,23.990,-112.167,78.274,-97.195,-56.940,149.785
800.951,69,AR,A,2,No Interaction,Running Visualization,192.913,-8.989,154.715,-5.376,-22.520,-177.381,1,60.007,-110.579,78.236,83.375,-41.285,37.915,1,23.512,-113.485,78.200,-97.666,-57.350,153.258
801.436,69,AR,A,2,No Interaction,Running Visualization,193.454,-9.111,154.610,-5.290,-23.110,-177.350,1,60.033,-110.871,78.130,82.836,-41.046,37.519,1,23.501,-113.608,78.145,-96.240,-57.053,152.182
801.937,69,AR,A,2,No Interaction,Running Visualization,193.647,-9.118,154.767,-5.176,-22.903,-177.666,1,60.404,-111.096,78.234,82.610,-40.549,37.081,1,23.582,-113.673,78.109,-97.231,-57.037,152.709
802.438,69,AR,A,2,No Interaction,Running Visualization,193.916,-8.674,154.790,-5.146,-22.730,-179.945,1,60.725,-111.324,78.345,82.621,-40.691,36.578,1,23.749,-113.807,78.067,-97.314,-57.094,152.170
802.938,69,AR,A,2,No Interaction,Running Visualization,194.311,-8.041,154.785,-5.548,-22.896,176.295,1,61.034,-112.271,78.204,82.574,-40.944,34.137,1,24.037,-113.708,78.007,-97.532,-57.171,149.996
803.438,69,AR,A,2,No Interaction,Running Visualization,195.057,-8.341,154.909,-5.807,-22.328,176.354,1,60.881,-112.522,78.119,82.065,-40.764,34.246,1,23.913,-113.728,78.097,-96.932,-57.028,149.678
803.938,69,AR,A,2,No Interaction,Running Visualization,195.763,-9.342,154.902,-6.171,-22.029,179.588,1,59.161,-111.883,78.070,81.584,-40.801,38.176,1,22.409,-115.355,78.259,-96.919,-56.711,153.217
804.438,69,AR,A,2,No Interaction,Running Visualization,196.171,-8.927,154.734,-6.283,-22.160,178.052,1,59.250,-112.174,78.012,80.969,-40.749,38.070,1,22.666,-115.518,78.686,-98.737,-56.492,152.402
804.938,69,AR,A,2,No Interaction,Running Visualization,195.447,-8.454,154.620,-6.194,-22.769,175.774,1,60.138,-112.762,78.017,81.804,-40.852,34.975,1,23.293,-115.161,79.083,-99.478,-56.851,150.374
805.439,69,AR,A,2,No Interaction,Running Visualization,194.432,-8.451,154.462,-5.805,-23.406,176.752,1,60.546,-112.372,78.227,81.820,-40.658,34.639,1,23.895,-114.255,79.217,-99.254,-56.793,150.500
805.938,69,AR,A,2,No Interaction,Running Visualization,193.552,-9.098,154.260,-5.678,-24.488,178.989,1,60.004,-111.961,78.174,82.623,-41.321,35.655,1,23.384,-114.027,79.242,-98.598,-56.877,153.120
806.438,69,AR,A,2,No Interaction,Running Visualization,193.432,-9.409,154.159,-4.896,-25.073,179.796,1,59.917,-111.577,78.195,83.652,-41.196,36.514,1,23.479,-114.300,79.008,-98.318,-57.442,154.051
806.938,69,AR,A,2,No Interaction,Running Visualization,193.472,-10.193,154.356,-5.120,-24.394,-175.392,1,60.111,-111.713,78.312,83.380,-41.347,36.294,1,23.602,-114.158,78.675,-98.471,-57.318,153.597
807.439,69,AR,A,2,No Interaction,Running Visualization,193.154,-10.426,154.358,-5.112,-24.532,-174.528,1,59.827,-111.314,78.233,83.545,-41.498,37.477,1,23.384,-114.127,78.445,-98.847,-57.464,154.779
807.939,69,AR,A,2,No Interaction,Running Visualization,193.192,-9.932,154.325,-5.237,-24.464,-176.497,1,59.563,-111.110,78.307,83.167,-41.518,37.642,1,23.216,-114.115,78.322,-98.994,-57.402,154.572
808.439,69,AR,A,2,No Interaction,Running Visualization,192.983,-7.556,154.617,-6.340,-23.302,170.747,1,60.152,-111.810,78.451,84.269,-41.333,35.189,1,23.443,-114.133,78.210,-99.595,-58.497,154.882
808.939,69,AR,A,2,No Interaction,Running Visualization,193.804,-6.762,155.067,-9.039,-21.065,169.405,1,60.162,-111.967,78.575,83.546,-41.111,35.325,1,23.783,-113.810,78.338,-99.458,-58.134,153.183
809.440,69,AR,A,2,No Interaction,Running Visualization,194.103,-7.763,155.022,-8.832,-20.757,174.737,1,59.215,-111.341,78.459,83.073,-41.389,38.111,1,22.966,-114.828,78.537,-99.565,-57.742,156.235
809.940,69,AR,A,2,No Interaction,Running Visualization,194.233,-8.839,154.963,-8.484,-20.636,178.058,1,58.226,-110.666,78.318,83.265,-41.314,40.484,1,22.198,-115.809,78.834,-99.277,-57.692,158.482
