Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
557.555,37,VR,A,1,Control Condition,Running Visualization,153.724,-77.739,147.296,-5.226,-30.085,-164.876,1,-2.412,-77.292,64.122,88.531,-41.656,63.341,1,-35.209,-67.255,72.314,-41.608,-56.201,119.514
558.055,37,VR,A,1,Control Condition,Running Visualization,153.487,-75.914,151.176,-5.005,-14.090,-172.575,1,-1.165,-77.951,64.693,89.100,-41.430,56.898,1,-32.635,-65.008,72.052,-43.212,-56.882,113.286
558.555,37,VR,A,1,Control Condition,Running Visualization,155.503,-77.368,154.299,-6.200,1.237,-160.899,1,-1.587,-74.304,65.541,87.943,-36.721,69.251,1,-33.233,-64.140,72.359,-41.849,-56.109,116.816
559.055,37,VR,A,1,Control Condition,Running Visualization,155.756,-74.052,153.946,-6.226,-1.337,-174.783,1,-1.834,-74.714,65.695,86.966,-36.211,65.611,1,-32.550,-63.674,72.674,-42.224,-54.950,115.363
559.556,37,VR,A,1,Control Condition,Running Visualization,155.923,-68.561,154.307,-3.681,0.907,146.651,1,0.824,-83.968,66.095,89.568,-38.292,42.151,1,-26.234,-63.055,71.542,-44.211,-58.522,98.767
560.054,37,VR,A,1,Control Condition,Running Visualization,157.718,-66.337,154.346,-3.156,1.720,121.290,1,0.937,-86.968,67.100,89.736,-36.862,27.320,1,-22.091,-62.211,71.254,-43.443,-59.287,86.888
560.556,37,VR,A,1,Control Condition,Running Visualization,156.693,-66.427,151.581,-2.031,-12.411,124.928,1,0.806,-87.824,67.555,90.628,-35.951,26.014,1,-21.612,-62.597,71.460,-42.252,-59.498,84.785
561.055,37,VR,A,1,Control Condition,Running Visualization,155.581,-66.477,149.997,-0.862,-19.901,134.695,1,0.953,-87.366,66.847,90.330,-36.266,33.214,1,-22.802,-63.287,71.489,-42.251,-58.907,89.375
561.556,37,VR,A,1,Control Condition,Running Visualization,156.290,-67.096,149.458,-0.707,-21.706,139.560,1,1.002,-87.394,66.601,89.707,-36.119,36.879,1,-23.349,-64.042,71.534,-42.553,-58.115,91.349
562.056,37,VR,A,1,Control Condition,Running Visualization,157.217,-68.300,149.336,-1.189,-21.966,143.268,1,0.535,-87.544,66.234,89.098,-36.044,39.380,1,-24.992,-65.256,71.237,-43.014,-57.608,94.063
562.555,37,VR,A,1,Control Condition,Running Visualization,156.585,-68.921,149.087,-0.862,-22.988,146.340,1,0.166,-86.779,65.823,89.007,-36.060,42.606,1,-26.328,-65.425,71.130,-42.860,-57.694,97.082
563.057,37,VR,A,1,Control Condition,Running Visualization,156.418,-68.049,149.013,-0.932,-23.626,145.119,1,0.349,-86.676,65.764,87.527,-34.776,42.712,1,-25.968,-65.173,71.131,-42.798,-57.822,96.778
563.556,37,VR,A,1,Control Condition,Running Visualization,156.396,-67.872,148.826,-0.691,-24.316,144.715,1,0.664,-86.758,65.741,87.163,-34.733,42.391,1,-25.608,-65.187,71.177,-42.604,-57.974,96.506
564.057,37,VR,A,1,Control Condition,Running Visualization,156.854,-67.786,148.715,-0.471,-24.871,142.764,1,0.620,-87.111,65.614,89.114,-33.040,42.531,1,-25.998,-65.573,71.360,-42.502,-58.078,96.765
564.553,37,VR,A,1,Control Condition,Running Visualization,158.105,-66.814,148.297,0.541,-26.548,136.446,1,4.745,-84.853,67.271,91.324,-8.933,36.607,1,-26.051,-65.903,71.396,-42.820,-57.661,95.816
565.054,37,VR,A,1,Control Condition,Running Visualization,158.847,-65.614,146.493,4.860,-33.563,127.534,1,10.553,-81.039,71.688,89.246,15.079,30.644,1,-26.301,-66.235,71.356,-42.458,-57.947,95.550
565.553,37,VR,A,1,Control Condition,Running Visualization,158.360,-65.420,146.717,3.959,-31.689,128.531,1,10.085,-79.981,71.981,79.933,3.829,27.668,1,-26.463,-66.129,71.452,-41.956,-58.062,95.808
566.052,37,VR,A,1,Control Condition,Running Visualization,157.605,-66.197,147.091,3.432,-30.532,131.414,1,7.487,-79.669,70.736,70.173,-22.640,23.307,1,-26.521,-65.807,71.483,-41.730,-58.176,96.205
566.553,37,VR,A,1,Control Condition,Running Visualization,156.885,-66.558,147.423,2.871,-29.421,133.768,1,2.430,-82.766,68.055,67.352,-42.571,39.809,1,-26.604,-65.594,71.471,-41.655,-58.551,96.641
567.053,37,VR,A,1,Control Condition,Running Visualization,156.545,-66.325,147.959,2.278,-27.396,134.303,1,1.007,-89.467,64.633,95.382,-52.490,27.111,1,-26.565,-65.514,71.439,-42.247,-58.710,97.152
567.554,37,VR,A,1,Control Condition,Running Visualization,158.081,-64.593,148.435,4.915,-24.841,122.995,1,-0.186,-87.278,64.859,91.177,-49.709,39.190,1,-26.327,-65.582,71.413,-42.739,-58.692,96.257
568.054,37,VR,A,1,Control Condition,Running Visualization,158.013,-64.455,148.213,3.698,-25.442,123.377,1,0.190,-88.239,64.867,93.907,-49.278,36.432,1,-26.035,-65.693,71.347,-42.887,-59.101,95.655
568.553,37,VR,A,1,Control Condition,Running Visualization,158.573,-64.381,148.199,2.956,-25.203,122.901,1,0.001,-88.282,65.225,93.046,-47.804,36.954,1,-26.032,-65.709,71.339,-42.716,-58.879,95.520
569.053,37,VR,A,1,Control Condition,Running Visualization,158.713,-64.504,148.153,2.928,-25.069,123.150,1,-0.105,-88.264,65.617,91.809,-47.507,37.242,1,-26.116,-65.821,71.284,-42.607,-58.918,95.515
569.553,37,VR,A,1,Control Condition,Running Visualization,157.620,-65.780,148.221,3.013,-25.031,129.631,1,-0.230,-88.231,65.562,91.135,-47.431,37.334,1,-26.218,-65.834,71.335,-42.851,-58.605,95.949
570.052,37,VR,A,1,Control Condition,Running Visualization,158.800,-64.766,148.047,4.340,-24.971,122.322,1,-0.234,-88.207,65.484,91.157,-46.981,37.420,1,-26.220,-65.855,71.267,-42.334,-58.942,95.518
570.553,37,VR,A,1,Control Condition,Running Visualization,159.281,-64.386,149.474,2.904,-18.688,121.842,1,-0.271,-88.430,65.454,91.323,-46.904,37.776,1,-26.109,-66.072,71.226,-43.354,-58.694,95.368
571.053,37,VR,A,1,Control Condition,Running Visualization,158.550,-65.751,149.703,1.902,-18.669,128.778,1,-0.254,-88.291,65.487,91.060,-46.648,38.812,1,-26.161,-66.061,71.329,-43.593,-58.337,95.744
571.552,37,VR,A,1,Control Condition,Running Visualization,155.637,-70.663,149.620,-2.140,-20.462,157.070,1,-0.114,-88.265,65.390,90.724,-46.888,37.712,1,-26.253,-66.152,71.373,-43.913,-58.111,96.742
572.052,37,VR,A,1,Control Condition,Running Visualization,155.421,-70.861,149.457,-2.196,-21.018,156.856,1,-0.464,-84.714,66.817,82.949,-44.791,40.231,1,-25.943,-65.542,72.182,-39.346,-54.470,93.559
572.552,37,VR,A,1,Control Condition,Running Visualization,155.100,-70.617,149.227,-2.644,-21.925,157.592,1,0.675,-69.451,81.664,19.250,-43.584,42.180,1,-25.850,-65.336,72.221,-35.786,-55.639,92.926
573.053,37,VR,A,1,Control Condition,Running Visualization,154.989,-70.054,147.739,-1.895,-28.166,155.287,1,-5.281,-66.719,109.676,-30.098,-11.017,75.641,1,-25.777,-65.204,71.879,-39.260,-56.827,95.357
573.553,37,VR,A,1,Control Condition,Running Visualization,155.231,-68.212,146.231,2.363,-34.111,145.957,1,-5.321,-68.862,114.737,-67.024,-12.146,88.048,1,-25.800,-65.170,71.778,-40.504,-56.961,96.837
574.051,37,VR,A,1,Control Condition,Running Visualization,155.313,-68.187,146.267,0.647,-34.340,147.856,1,-7.932,-68.822,113.893,-48.842,-20.562,84.383,1,-25.874,-65.212,71.732,-42.640,-56.556,97.389
574.552,37,VR,A,1,Control Condition,Running Visualization,155.626,-68.704,146.240,0.943,-34.712,148.240,1,-8.572,-69.304,114.601,-51.589,-15.690,87.094,1,-25.930,-65.002,71.872,-41.689,-55.737,96.985
575.052,37,VR,A,1,Control Condition,Running Visualization,155.625,-68.545,146.199,0.443,-34.981,148.321,1,-8.829,-69.263,114.385,-50.903,-16.703,88.118,1,-25.986,-65.128,71.805,-41.584,-56.072,97.252
575.553,37,VR,A,1,Control Condition,Running Visualization,155.399,-68.444,146.274,0.263,-34.954,148.510,1,-8.818,-69.111,114.348,-50.968,-16.693,88.357,1,-25.992,-64.905,71.753,-41.764,-55.576,98.042
576.053,37,VR,A,1,Control Condition,Running Visualization,155.362,-68.436,145.917,0.082,-36.194,148.864,1,-8.822,-69.123,114.293,-50.770,-16.306,88.238,1,-26.222,-63.826,74.059,-23.053,-45.094,87.498
576.552,37,VR,A,1,Control Condition,Running Visualization,154.754,-69.669,144.444,0.188,-42.941,154.094,1,-9.080,-69.073,114.135,-49.190,-16.716,88.107,1,-25.814,-63.955,75.397,-19.123,-38.733,82.503
577.052,37,VR,A,1,Control Condition,Running Visualization,154.729,-69.688,144.889,0.287,-41.740,153.995,1,-8.931,-68.875,114.248,-48.389,-16.989,88.183,1,-25.328,-64.293,75.103,-20.894,-40.877,81.313
577.552,37,VR,A,1,Control Condition,Running Visualization,155.070,-69.645,144.993,0.297,-41.738,153.960,1,-8.914,-69.123,114.396,-48.073,-16.903,88.075,1,-25.086,-64.542,75.386,-20.885,-40.100,81.075
578.052,37,VR,A,1,Control Condition,Running Visualization,155.184,-70.034,144.732,0.225,-42.080,154.237,1,-9.184,-69.455,114.315,-48.290,-16.782,87.677,1,-23.691,-66.472,77.714,-39.915,-9.300,75.386
578.552,37,VR,A,1,Control Condition,Running Visualization,155.038,-69.935,144.696,0.294,-42.117,154.252,1,-9.145,-69.395,114.276,-47.885,-16.816,87.265,1,-23.583,-66.418,77.610,-39.974,-10.966,75.180
579.052,37,VR,A,1,Control Condition,Running Visualization,155.426,-69.746,144.903,-0.121,-41.820,154.305,1,-8.896,-69.631,114.298,-48.030,-16.672,87.194,1,-23.406,-66.499,77.550,-40.474,-11.687,74.710
579.551,37,VR,A,1,Control Condition,Running Visualization,156.007,-70.024,145.075,-0.241,-41.442,154.340,1,-9.113,-70.089,114.463,-47.542,-16.475,86.929,1,-23.747,-66.764,77.413,-39.903,-13.476,75.866
580.052,37,VR,A,1,Control Condition,Running Visualization,156.551,-70.530,145.228,0.109,-41.040,154.126,1,-9.526,-70.578,114.675,-46.912,-16.556,86.942,1,-24.202,-67.433,77.083,-39.408,-15.112,76.234
580.552,37,VR,A,1,Control Condition,Running Visualization,157.254,-70.962,145.513,0.032,-40.020,153.733,1,-10.163,-71.245,115.177,-47.765,-14.420,89.046,1,-24.486,-67.959,77.065,-39.367,-15.673,75.716
581.051,37,VR,A,1,Control Condition,Running Visualization,157.539,-71.279,145.559,-0.491,-39.606,154.177,1,-10.739,-71.447,115.345,-47.685,-13.235,89.918,1,-25.015,-68.008,77.043,-39.621,-15.822,76.325
581.552,37,VR,A,1,Control Condition,Running Visualization,157.051,-71.391,145.583,-0.560,-39.126,154.978,1,-14.068,-71.822,116.203,-37.691,-8.393,102.814,1,-25.160,-67.332,76.967,-39.635,-15.642,77.658
582.050,37,VR,A,1,Control Condition,Running Visualization,156.983,-71.836,145.690,-0.919,-38.383,155.845,1,-16.227,-72.490,116.375,-29.816,-7.126,110.783,1,-25.424,-66.848,76.952,-39.322,-15.587,78.541
582.552,37,VR,A,1,Control Condition,Running Visualization,157.189,-71.430,145.750,-1.095,-38.044,155.295,1,-15.649,-72.569,116.164,-30.690,-7.782,108.974,1,-25.255,-67.094,76.852,-39.363,-15.899,78.181
583.051,37,VR,A,1,Control Condition,Running Visualization,157.279,-71.465,145.780,-1.159,-37.737,155.605,1,-15.608,-72.577,116.176,-30.573,-7.797,108.856,1,-25.176,-67.226,76.783,-39.445,-15.943,78.304
583.552,37,VR,A,1,Control Condition,Running Visualization,157.150,-71.518,145.810,-1.054,-37.558,155.503,1,-15.595,-72.340,116.230,-30.396,-7.848,108.531,1,-25.199,-67.130,76.733,-39.456,-16.041,78.050
584.051,37,VR,A,1,Control Condition,Running Visualization,157.047,-71.509,145.828,-1.007,-37.347,155.650,1,-15.352,-72.141,116.296,-30.443,-7.745,107.971,1,-25.098,-67.134,76.685,-39.532,-16.096,77.974
584.550,37,VR,A,1,Control Condition,Running Visualization,156.816,-71.464,145.864,-1.074,-37.043,155.606,1,-14.678,-71.556,116.422,-31.195,-6.992,104.694,1,-25.129,-66.958,76.642,-39.527,-16.248,78.070
585.052,37,VR,A,1,Control Condition,Running Visualization,156.763,-71.420,146.027,-1.042,-36.474,155.744,1,-12.974,-70.918,116.705,-29.574,-5.736,99.608,1,-25.084,-66.925,76.577,-39.656,-16.351,78.119
585.551,37,VR,A,1,Control Condition,Running Visualization,156.574,-71.408,146.067,-1.059,-36.305,156.001,1,-11.854,-70.521,116.777,-29.187,-5.283,96.861,1,-25.150,-66.861,76.557,-39.651,-16.482,78.334
586.050,37,VR,A,1,Control Condition,Running Visualization,156.394,-71.645,146.344,-1.198,-35.318,156.921,1,-7.993,-68.904,116.341,-24.577,-3.374,86.014,1,-25.256,-66.783,76.523,-39.723,-16.590,78.512
586.551,37,VR,A,1,Control Condition,Running Visualization,156.398,-72.698,147.462,-0.978,-30.913,159.789,1,0.802,-65.933,92.113,17.737,-21.124,54.689,1,-25.547,-66.795,76.529,-39.717,-16.828,79.190
587.052,37,VR,A,1,Control Condition,Running Visualization,156.577,-72.600,148.100,-1.386,-28.688,160.333,1,3.067,-71.075,79.940,26.811,-40.722,41.611,1,-25.807,-66.888,76.515,-40.016,-16.795,79.717
587.551,37,VR,A,1,Control Condition,Running Visualization,156.639,-71.731,148.243,-2.294,-28.453,160.247,1,2.698,-66.844,101.512,-16.398,-15.028,53.996,1,-25.868,-63.378,88.947,-6.811,-14.735,86.042
588.051,37,VR,A,1,Control Condition,Running Visualization,155.201,-70.747,146.153,-1.159,-32.718,159.678,1,-2.668,-85.476,140.948,-73.960,51.154,8.328,1,-38.084,-70.055,135.763,62.317,41.983,125.247
588.551,37,VR,A,1,Control Condition,Running Visualization,154.005,-70.628,144.445,-0.031,-37.733,160.237,1,-5.529,-88.416,146.231,-91.668,53.711,-2.125,1,-38.194,-78.852,144.673,97.199,43.268,167.035
589.051,37,VR,A,1,Control Condition,Running Visualization,153.936,-70.579,143.856,0.505,-39.495,159.829,1,-6.694,-89.444,146.358,-95.128,48.570,-9.699,1,-38.090,-78.161,144.449,95.676,41.837,161.758
589.551,37,VR,A,1,Control Condition,Running Visualization,155.131,-71.027,145.249,0.095,-36.253,159.671,1,-4.489,-89.493,146.000,-93.821,43.412,-8.203,1,-39.671,-75.264,142.791,88.805,39.571,151.213
590.050,37,VR,A,1,Control Condition,Running Visualization,155.535,-71.609,147.652,-0.337,-28.882,160.016,1,2.280,-68.912,113.451,-2.455,12.786,54.497,1,-28.439,-63.439,101.026,7.544,-4.686,77.970
590.550,37,VR,A,1,Control Condition,Running Visualization,156.250,-71.893,148.933,-1.295,-24.349,160.943,1,2.604,-78.319,69.534,69.012,-31.923,52.251,1,-29.375,-63.884,78.650,-1.726,-53.417,90.852
591.051,37,VR,A,1,Control Condition,Running Visualization,156.011,-71.946,148.847,-1.446,-24.185,161.474,1,-0.195,-84.745,65.680,84.020,-38.094,46.190,1,-27.814,-64.660,77.841,-5.208,-57.332,84.948
591.550,37,VR,A,1,Control Condition,Running Visualization,156.127,-72.159,149.325,-1.852,-22.324,161.727,1,-0.800,-83.756,65.692,82.710,-38.941,52.561,1,-28.226,-64.162,78.727,-14.289,-46.135,94.743
592.051,37,VR,A,1,Control Condition,Running Visualization,156.641,-72.022,149.308,-1.928,-21.773,161.797,1,-0.623,-84.057,65.727,82.760,-38.055,53.174,1,-27.930,-64.868,78.042,-15.698,-47.282,93.692
592.550,37,VR,A,1,Control Condition,Running Visualization,156.990,-72.076,149.512,-1.849,-20.955,161.472,1,-0.613,-84.094,65.790,82.462,-37.443,53.268,1,-27.912,-64.853,77.983,-16.027,-47.166,93.867
593.051,37,VR,A,1,Control Condition,Running Visualization,157.159,-71.921,149.656,-2.173,-20.708,161.359,1,-0.562,-84.427,65.674,82.422,-36.588,53.485,1,-27.785,-65.080,77.916,-16.193,-47.094,93.482
593.551,37,VR,A,1,Control Condition,Running Visualization,156.845,-72.134,149.638,-1.986,-20.592,161.505,1,-0.683,-84.259,65.736,82.350,-36.724,53.125,1,-27.854,-64.929,77.782,-16.204,-47.505,93.662
594.051,37,VR,A,1,Control Condition,Running Visualization,156.682,-72.083,149.683,-1.760,-20.515,161.335,1,-0.534,-84.112,65.758,82.157,-36.721,52.439,1,-27.635,-64.560,77.809,-15.893,-47.587,93.378
594.551,37,VR,A,1,Control Condition,Running Visualization,156.412,-72.116,149.724,-1.692,-20.451,161.370,1,-0.521,-83.959,65.770,82.244,-36.691,52.559,1,-27.601,-64.359,77.735,-15.790,-48.016,93.444
595.050,37,VR,A,1,Control Condition,Running Visualization,156.360,-71.772,149.708,-1.955,-20.444,161.243,1,-0.370,-83.737,65.809,82.881,-37.109,51.273,1,-27.382,-64.254,77.761,-16.640,-47.996,93.762
595.551,37,VR,A,1,Control Condition,Running Visualization,157.202,-71.196,148.564,-1.216,-24.715,164.789,1,1.328,-82.962,65.888,81.216,-35.181,53.654,1,-26.293,-64.822,77.754,-17.838,-47.716,94.866
596.051,37,VR,A,1,Control Condition,Running Visualization,159.652,-76.132,147.104,-1.403,-30.209,-168.161,1,2.762,-81.741,65.666,83.724,-35.096,66.358,1,-27.745,-66.728,78.520,-14.911,-46.413,103.339
596.551,37,VR,A,1,Control Condition,Running Visualization,161.569,-78.447,148.003,-2.603,-27.797,-157.981,1,0.121,-80.304,65.928,82.479,-35.134,74.443,1,-31.294,-69.437,78.586,-15.247,-47.550,110.745
597.050,37,VR,A,1,Control Condition,Running Visualization,161.948,-77.606,150.449,-4.120,-18.523,-159.678,1,-1.065,-80.161,65.502,81.632,-35.443,74.438,1,-32.661,-69.383,78.689,-16.227,-47.769,111.947
597.551,37,VR,A,1,Control Condition,Running Visualization,161.636,-75.123,153.748,-5.380,-4.145,-166.038,1,-0.453,-81.257,66.395,82.058,-35.844,70.716,1,-30.729,-68.298,78.293,-15.941,-49.978,108.890
598.050,37,VR,A,1,Control Condition,Running Visualization,157.781,-72.984,151.507,-5.087,-14.329,-174.782,1,0.470,-81.802,68.175,82.107,-36.517,64.840,1,-27.916,-66.451,77.978,-16.688,-50.627,103.412
598.551,37,VR,A,1,Control Condition,Running Visualization,155.330,-71.958,150.610,-3.854,-17.845,179.156,1,0.698,-80.642,68.663,83.338,-36.854,63.968,1,-27.052,-64.588,77.844,-16.907,-50.965,100.867
599.051,37,VR,A,1,Control Condition,Running Visualization,154.019,-71.094,148.741,-2.649,-25.998,174.694,1,1.200,-80.004,68.375,83.157,-36.094,62.317,1,-26.413,-63.467,77.633,-17.143,-50.530,99.025
599.549,37,VR,A,1,Control Condition,Running Visualization,153.189,-69.324,145.684,-0.437,-38.259,165.089,1,0.575,-82.399,67.329,87.470,-39.443,55.600,1,-25.772,-63.615,77.261,-18.431,-50.647,95.436
600.050,37,VR,A,1,Control Condition,Running Visualization,153.039,-69.240,143.539,0.557,-44.904,161.808,1,0.553,-84.333,66.263,89.690,-37.783,54.721,1,-25.790,-64.410,77.012,-18.112,-51.610,93.769
600.549,37,VR,A,1,Control Condition,Running Visualization,153.819,-69.698,143.662,0.842,-43.933,160.417,1,0.384,-84.978,66.225,87.814,-38.354,53.503,1,-25.891,-65.014,77.098,-17.351,-51.448,92.790
601.050,37,VR,A,1,Control Condition,Running Visualization,153.863,-69.674,144.634,0.433,-40.806,160.586,1,0.468,-85.158,65.956,87.659,-38.294,54.540,1,-25.952,-65.202,76.987,-18.110,-51.974,92.914
601.549,37,VR,A,1,Control Condition,Running Visualization,154.303,-69.438,145.617,-0.414,-37.233,160.923,1,0.920,-85.040,65.732,86.853,-37.810,53.799,1,-25.256,-64.740,77.362,-18.266,-50.944,92.070
601.564,37,VR,A,1,Control Condition,Fading Out Visualization,154.285,-69.435,145.617,-0.437,-37.275,160.949,1,0.923,-85.028,65.747,86.836,-37.848,53.827,1,-25.259,-64.744,77.379,-18.263,-50.998,92.169
602.064,37,VR,A,1,Control Condition,Fading Out Visualization,154.273,-69.554,145.771,-0.361,-36.378,160.902,1,0.864,-84.574,65.744,86.539,-37.531,54.521,1,-25.420,-64.428,77.528,-18.182,-50.660,92.513
602.550,37,VR,A,1,Control Condition,Fading Out Visualization,154.471,-69.636,145.869,-0.487,-35.665,160.995,1,0.787,-84.644,65.710,86.104,-37.609,54.129,1,-25.549,-64.647,77.521,-18.125,-50.713,92.531
603.049,37,VR,A,1,Control Condition,Fading Out Visualization,154.722,-69.660,145.890,-0.594,-35.532,161.086,1,0.738,-84.772,65.764,85.570,-37.478,53.901,1,-25.519,-64.738,77.509,-17.783,-50.757,92.480
603.551,37,VR,A,1,Control Condition,Fading Out Visualization,154.910,-69.469,145.976,-0.730,-35.047,160.480,1,0.703,-84.908,65.789,85.449,-37.534,53.731,1,-25.535,-64.899,77.440,-17.754,-50.898,92.401
604.050,37,VR,A,1,Control Condition,Fading Out Visualization,156.314,-68.224,148.311,0.762,-25.808,151.036,1,0.738,-85.426,65.866,86.013,-37.197,53.283,1,-25.040,-65.187,77.297,-17.933,-50.996,90.740
604.550,37,VR,A,1,Control Condition,Fading Out Visualization,158.449,-65.692,150.052,2.566,-17.878,132.633,1,0.787,-87.985,65.695,86.050,-37.053,45.251,1,-22.486,-65.044,77.023,-19.047,-51.396,82.780
772.220,37,VR,A,2,No Interaction,Running Visualization,175.214,-69.045,150.314,-0.070,-17.186,136.403,1,-0.815,-107.541,66.364,95.460,-41.906,27.625,1,-15.302,-89.022,115.078,8.147,1.460,29.256
772.719,37,VR,A,2,No Interaction,Running Visualization,175.061,-68.962,150.179,-0.543,-17.484,137.111,1,-0.769,-107.334,66.459,95.131,-42.310,27.570,1,-15.168,-88.923,115.088,8.019,0.787,29.259
773.205,37,VR,A,2,No Interaction,Running Visualization,174.839,-69.115,150.430,-0.541,-16.137,137.367,1,-1.069,-107.117,66.274,95.375,-42.428,28.297,1,-15.529,-88.846,115.016,8.000,0.790,29.331
773.719,37,VR,A,2,No Interaction,Running Visualization,175.553,-70.083,152.785,-0.778,-6.539,138.389,1,-1.436,-107.845,66.355,94.386,-42.996,23.623,1,-14.174,-88.143,115.415,6.546,1.936,28.390
774.204,37,VR,A,2,No Interaction,Running Visualization,172.736,-73.961,150.551,-1.047,-17.609,165.470,1,-2.427,-105.445,66.154,96.849,-44.809,34.065,1,-21.632,-79.958,97.743,-17.746,-11.618,61.181
774.718,37,VR,A,2,No Interaction,Running Visualization,173.959,-72.523,148.890,-2.781,-23.821,174.658,1,0.496,-104.148,65.528,105.445,-42.978,38.434,1,-48.007,-94.774,64.076,-94.971,-48.735,138.063
775.204,37,VR,A,2,No Interaction,Running Visualization,176.512,-68.787,147.309,-2.155,-31.467,177.436,1,4.880,-107.486,65.558,99.358,-44.343,59.124,1,-43.085,-98.606,68.114,-72.434,-42.899,138.200
775.718,37,VR,A,2,No Interaction,Running Visualization,173.088,-78.391,144.476,-2.757,-39.709,179.736,1,1.801,-101.209,67.092,104.249,-20.009,41.854,1,-45.458,-99.194,63.655,-81.766,-53.413,127.509
776.217,37,VR,A,2,No Interaction,Running Visualization,170.631,-79.301,142.716,-0.579,-41.190,177.981,1,4.078,-113.364,62.928,157.174,-45.399,35.665,1,-45.651,-97.134,61.825,-88.342,-51.910,125.968
776.716,37,VR,A,2,No Interaction,Running Visualization,170.735,-75.850,142.294,0.257,-41.541,173.654,1,3.018,-107.559,62.118,154.608,-52.901,34.402,1,-44.497,-95.544,62.069,-86.374,-50.343,123.252
777.217,37,VR,A,2,No Interaction,Running Visualization,172.218,-76.851,142.538,-2.736,-41.275,-178.699,1,1.881,-108.290,61.270,143.271,-56.256,46.586,1,-44.941,-97.874,61.243,-90.533,-51.980,130.055
777.716,37,VR,A,2,No Interaction,Running Visualization,173.092,-77.794,143.040,-3.017,-38.965,-177.260,1,1.646,-107.132,61.059,137.974,-54.274,54.649,1,-45.328,-97.961,60.774,-89.387,-51.185,130.530
778.217,37,VR,A,2,No Interaction,Running Visualization,173.893,-76.969,145.714,-1.863,-28.384,177.572,1,1.022,-106.972,62.119,137.952,-54.270,54.721,1,-45.577,-98.372,60.550,-89.077,-51.589,131.797
778.716,37,VR,A,2,No Interaction,Running Visualization,173.899,-74.302,145.959,-0.104,-27.771,165.029,1,0.957,-107.025,62.823,136.715,-53.039,49.260,1,-44.282,-95.263,61.380,-86.658,-50.682,125.298
779.217,37,VR,A,2,No Interaction,Running Visualization,174.506,-73.174,145.087,2.916,-30.584,160.674,1,1.319,-107.526,62.588,134.459,-51.038,53.408,1,-43.536,-95.041,61.759,-86.258,-50.454,123.721
779.715,37,VR,A,2,No Interaction,Running Visualization,175.166,-71.525,144.170,2.605,-33.726,159.693,1,0.985,-110.142,62.017,133.842,-51.338,52.612,1,-42.582,-96.882,62.301,-86.887,-50.806,122.567
780.215,37,VR,A,2,No Interaction,Running Visualization,175.039,-70.856,143.190,3.655,-36.690,159.738,1,3.619,-111.461,62.048,133.594,-50.775,52.538,1,-40.691,-96.532,62.363,-84.289,-50.196,118.897
780.716,37,VR,A,2,No Interaction,Running Visualization,174.158,-70.737,142.399,4.245,-38.863,160.329,1,3.282,-111.423,62.376,133.392,-51.606,52.649,1,-41.936,-97.872,60.706,-87.119,-50.846,121.435
781.215,37,VR,A,2,No Interaction,Running Visualization,173.876,-70.007,141.941,6.460,-40.362,155.707,1,3.226,-111.402,62.017,133.867,-51.707,51.167,1,-41.930,-97.282,60.102,-86.162,-50.943,120.531
781.716,37,VR,A,2,No Interaction,Running Visualization,173.193,-70.038,142.234,5.432,-39.506,154.977,1,2.841,-111.367,61.857,133.768,-51.546,49.090,1,-41.671,-96.502,59.940,-86.137,-51.114,118.816
782.215,37,VR,A,2,No Interaction,Running Visualization,172.612,-72.042,143.116,3.347,-36.526,160.920,1,2.363,-110.889,61.450,133.499,-51.849,51.545,1,-42.612,-95.591,59.980,-85.659,-50.636,120.199
782.716,37,VR,A,2,No Interaction,Running Visualization,172.934,-75.771,145.051,-1.107,-29.793,174.895,1,1.350,-107.652,61.189,134.297,-51.973,57.285,1,-45.062,-96.720,59.724,-86.114,-50.694,126.987
783.215,37,VR,A,2,No Interaction,Running Visualization,173.024,-78.186,145.768,-1.914,-27.132,-177.887,1,0.987,-104.768,61.572,134.549,-51.584,61.048,1,-45.631,-96.628,60.042,-85.172,-51.240,130.273
783.716,37,VR,A,2,No Interaction,Running Visualization,172.826,-78.937,144.784,-1.878,-30.553,-175.090,1,0.632,-104.040,62.505,134.541,-51.525,61.980,1,-45.860,-97.231,60.014,-85.700,-51.253,131.743
784.215,37,VR,A,2,No Interaction,Running Visualization,172.270,-76.253,144.740,-0.460,-30.848,174.256,1,0.639,-104.658,62.695,134.345,-51.265,58.603,1,-45.438,-97.314,59.788,-86.590,-51.940,129.428
784.714,37,VR,A,2,No Interaction,Running Visualization,169.775,-71.746,145.492,-0.566,-31.186,163.669,1,2.523,-107.519,63.402,133.785,-50.985,50.240,1,-43.595,-93.378,61.235,-89.171,-52.093,122.044
785.213,37,VR,A,2,No Interaction,Running Visualization,167.082,-61.055,145.745,0.247,-34.258,168.705,1,12.712,-102.043,63.291,132.927,-51.492,60.289,1,-35.408,-92.262,64.249,-89.361,-47.920,131.953
