Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
842.402,31,AR,A,1,Control Condition,Running Visualization,203.399,-48.033,143.484,-1.676,2.792,175.891,1,6.628,-104.958,93.998,-42.335,-50.771,105.392,1,-0.512,-103.116,96.241,31.700,-45.086,79.316
842.902,31,AR,A,1,Control Condition,Running Visualization,202.889,-46.835,142.860,-0.974,-3.433,173.191,1,7.419,-105.781,96.948,-63.115,-52.102,114.406,1,-0.958,-103.702,99.850,38.710,-43.200,79.350
843.403,31,AR,A,1,Control Condition,Running Visualization,202.227,-46.796,141.627,-0.071,-8.185,176.579,1,8.127,-106.062,95.582,-61.777,-53.349,114.946,1,-0.072,-104.439,98.229,36.426,-45.084,79.467
843.903,31,AR,A,1,Control Condition,Running Visualization,202.088,-47.437,141.873,-0.341,-6.188,-177.256,1,8.392,-105.570,95.054,-61.884,-53.922,116.166,1,-0.137,-104.162,98.123,36.151,-44.365,82.329
844.404,31,AR,A,1,Control Condition,Running Visualization,203.306,-46.836,144.716,-1.125,11.119,-176.016,1,7.224,-104.426,95.165,-61.776,-52.591,118.683,1,-1.499,-103.987,97.734,34.424,-44.558,86.152
844.904,31,AR,A,1,Control Condition,Running Visualization,203.541,-46.714,145.011,-2.078,12.908,175.329,1,9.008,-104.789,95.010,-62.945,-53.850,114.613,1,0.377,-103.355,97.613,35.383,-44.815,80.284
845.404,31,AR,A,1,Control Condition,Running Visualization,203.448,-46.894,144.812,-0.783,12.168,170.038,1,10.945,-105.585,94.874,-63.484,-55.281,109.791,1,2.502,-103.160,97.767,36.289,-44.931,74.398
845.902,31,AR,A,1,Control Condition,Running Visualization,203.455,-46.772,144.348,-1.004,9.659,171.260,1,10.759,-105.767,94.854,-64.091,-55.565,111.033,1,2.308,-103.469,97.785,36.240,-45.023,74.982
846.405,31,AR,A,1,Control Condition,Running Visualization,203.479,-46.882,144.163,-1.395,8.436,173.142,1,9.430,-106.144,94.461,-65.354,-56.000,114.554,1,1.008,-104.008,97.336,36.101,-45.638,77.486
846.904,31,AR,A,1,Control Condition,Running Visualization,203.367,-46.620,144.177,-1.288,8.563,172.425,1,9.961,-106.130,94.390,-65.941,-56.296,114.258,1,1.613,-103.826,97.072,36.174,-45.707,76.511
847.405,31,AR,A,1,Control Condition,Running Visualization,203.211,-46.691,144.341,-1.436,9.130,174.310,1,9.721,-105.596,94.362,-66.641,-56.297,115.961,1,1.239,-103.504,97.014,35.905,-45.865,77.863
847.905,31,AR,A,1,Control Condition,Running Visualization,203.628,-47.718,144.452,-1.524,9.424,179.973,1,6.812,-105.365,94.336,-67.760,-56.110,122.436,1,-1.700,-103.937,97.221,35.568,-45.549,83.325
848.406,31,AR,A,1,Control Condition,Running Visualization,204.060,-48.811,144.417,-1.447,9.031,-173.253,1,3.744,-105.484,94.230,-68.536,-56.131,128.961,1,-4.772,-104.906,97.280,34.673,-45.796,89.723
848.904,31,AR,A,1,Control Condition,Running Visualization,203.739,-49.764,144.295,-0.968,8.598,-169.641,1,2.158,-105.238,93.991,-69.226,-56.470,132.057,1,-6.406,-104.926,97.180,34.280,-45.991,92.448
849.406,31,AR,A,1,Control Condition,Running Visualization,203.665,-50.869,144.244,0.316,7.967,-160.129,1,0.953,-105.124,93.445,-72.537,-57.121,137.016,1,-7.573,-105.110,96.958,33.153,-46.407,95.526
849.905,31,AR,A,1,Control Condition,Running Visualization,203.741,-50.705,143.944,-0.154,6.383,-157.036,1,0.178,-105.837,92.499,-74.296,-58.402,141.278,1,-8.251,-106.338,96.162,31.924,-47.449,98.762
850.405,31,AR,A,1,Control Condition,Running Visualization,203.471,-48.820,143.698,-0.662,4.109,-169.662,1,3.808,-106.528,92.061,-74.093,-59.435,133.978,1,-4.680,-106.063,95.811,33.079,-48.218,91.071
850.906,31,AR,A,1,Control Condition,Running Visualization,203.407,-47.165,143.534,0.193,3.678,179.885,1,9.013,-106.945,91.866,-73.242,-60.982,122.968,1,0.638,-105.391,95.789,34.142,-48.266,80.219
851.406,31,AR,A,1,Control Condition,Running Visualization,203.270,-46.588,143.579,0.678,3.880,173.718,1,11.494,-107.368,92.289,-72.166,-61.234,116.332,1,3.317,-105.009,96.116,34.455,-47.761,74.286
851.905,31,AR,A,1,Control Condition,Running Visualization,203.651,-46.294,143.789,0.548,5.121,173.576,1,12.118,-107.081,93.071,-71.751,-60.598,115.200,1,3.951,-104.524,96.616,34.163,-46.890,73.770
852.405,31,AR,A,1,Control Condition,Running Visualization,203.985,-46.549,143.832,-0.128,5.428,178.398,1,9.869,-106.807,93.162,-73.337,-60.276,121.388,1,1.581,-104.830,96.826,33.502,-46.911,79.106
852.905,31,AR,A,1,Control Condition,Running Visualization,204.216,-46.751,143.786,-0.343,5.355,179.207,1,9.110,-107.030,92.935,-74.565,-60.612,123.918,1,0.835,-105.204,96.718,33.303,-47.146,80.722
853.405,31,AR,A,1,Control Condition,Running Visualization,204.422,-46.366,143.935,-0.402,6.302,178.108,1,9.779,-107.123,92.927,-74.553,-60.691,122.734,1,1.482,-105.121,96.633,33.408,-47.077,79.677
853.904,31,AR,A,1,Control Condition,Running Visualization,204.738,-46.153,144.109,-0.010,6.885,174.188,1,11.332,-107.535,93.017,-74.174,-60.711,118.880,1,3.011,-105.035,96.630,33.484,-46.863,76.406
854.404,31,AR,A,1,Control Condition,Running Visualization,205.236,-44.406,144.287,0.087,7.244,161.753,1,16.283,-110.258,92.936,-74.299,-61.721,107.558,1,8.828,-106.107,96.259,34.591,-48.032,63.701
854.904,31,AR,A,1,Control Condition,Running Visualization,205.383,-42.741,144.207,0.309,6.832,151.154,1,20.523,-113.015,93.008,-73.914,-62.699,96.576,1,13.737,-107.703,96.136,35.416,-48.276,53.262
855.405,31,AR,A,1,Control Condition,Running Visualization,204.009,-44.383,144.086,0.745,6.971,155.432,1,18.632,-110.998,93.086,-73.668,-63.014,99.549,1,11.302,-106.029,96.040,35.606,-48.142,56.907
855.905,31,AR,A,1,Control Condition,Running Visualization,202.708,-47.440,144.183,1.476,8.017,171.831,1,11.480,-106.457,93.031,-75.121,-62.684,117.305,1,3.331,-103.043,96.554,35.355,-46.902,72.926
856.405,31,AR,A,1,Control Condition,Running Visualization,203.070,-48.876,144.566,-0.161,10.124,-175.137,1,5.040,-104.443,92.987,-74.960,-61.126,130.206,1,-3.562,-103.347,96.682,33.557,-46.825,87.225
856.905,31,AR,A,1,Control Condition,Running Visualization,203.452,-50.012,144.553,-0.421,9.998,-169.694,1,2.451,-104.634,92.726,-76.899,-61.352,136.035,1,-6.245,-104.248,96.663,33.183,-46.875,91.823
857.405,31,AR,A,1,Control Condition,Running Visualization,204.493,-50.767,144.565,-1.292,10.068,-162.050,1,-1.608,-106.004,92.568,-78.138,-61.219,145.492,1,-9.974,-106.428,96.536,32.048,-47.423,100.102
857.905,31,AR,A,1,Control Condition,Running Visualization,204.692,-49.342,144.419,-0.768,9.324,-170.639,1,2.870,-106.928,91.999,-78.224,-62.260,137.544,1,-5.606,-106.305,96.090,32.834,-47.909,91.584
858.404,31,AR,A,1,Control Condition,Running Visualization,205.118,-46.211,144.207,1.029,9.211,167.828,1,14.003,-108.773,92.259,-75.084,-62.794,112.019,1,5.821,-105.621,96.017,35.054,-47.475,68.583
858.905,31,AR,A,1,Control Condition,Running Visualization,205.723,-44.602,144.568,0.602,10.548,160.433,1,17.173,-109.761,92.911,-75.382,-62.377,106.288,1,9.589,-105.388,96.615,34.220,-46.613,63.108
859.405,31,AR,A,1,Control Condition,Running Visualization,205.241,-45.242,144.418,0.164,9.813,165.288,1,14.807,-109.232,92.611,-78.131,-63.414,113.199,1,6.991,-105.218,96.429,34.229,-47.542,67.893
859.905,31,AR,A,1,Control Condition,Running Visualization,204.685,-46.538,144.294,0.598,9.420,173.699,1,11.145,-107.820,92.408,-79.028,-64.073,122.806,1,3.170,-104.684,96.392,33.803,-47.670,75.905
860.404,31,AR,A,1,Control Condition,Running Visualization,204.337,-47.814,144.299,0.019,9.246,-179.294,1,7.476,-106.228,92.465,-78.626,-63.155,129.164,1,-0.961,-104.207,96.501,33.307,-47.202,83.547
860.904,31,AR,A,1,Control Condition,Running Visualization,204.405,-48.403,144.253,0.179,8.723,-177.347,1,6.492,-106.188,92.333,-79.132,-63.278,130.943,1,-1.912,-104.456,96.606,33.191,-46.866,84.693
861.404,31,AR,A,1,Control Condition,Running Visualization,204.953,-48.904,144.112,-1.072,8.164,-164.188,1,1.740,-107.317,91.556,-82.653,-63.526,145.401,1,-6.760,-107.222,95.978,32.105,-48.909,97.102
861.903,31,AR,A,1,Control Condition,Running Visualization,205.915,-48.350,144.173,-0.541,8.576,-162.288,1,3.187,-108.389,91.366,-82.819,-62.896,144.341,1,-5.404,-107.683,96.115,31.745,-48.372,95.963
862.404,31,AR,A,1,Control Condition,Running Visualization,206.069,-45.226,144.423,-0.673,9.485,172.082,1,12.906,-109.392,90.858,-80.577,-65.301,121.868,1,4.963,-106.241,95.550,33.204,-49.032,74.082
862.904,31,AR,A,1,Control Condition,Running Visualization,206.100,-45.556,143.171,0.804,0.402,168.522,1,13.070,-109.737,89.143,-73.132,-69.460,114.922,1,5.475,-106.600,93.200,29.771,-54.451,73.014
863.404,31,AR,A,1,Control Condition,Running Visualization,203.428,-46.790,138.725,2.387,-23.563,175.052,1,11.077,-109.366,89.625,-73.853,-68.090,120.083,1,2.966,-106.348,93.558,28.876,-53.656,78.832
863.905,31,AR,A,1,Control Condition,Running Visualization,200.827,-47.317,138.217,2.486,-24.879,177.940,1,9.586,-108.195,88.754,-74.680,-69.011,124.773,1,1.660,-105.321,92.156,29.831,-56.688,80.866
864.405,31,AR,A,1,Control Condition,Running Visualization,199.724,-47.743,137.911,2.075,-25.086,179.871,1,8.895,-106.594,88.472,-74.549,-68.537,125.850,1,0.599,-103.910,92.140,29.586,-56.070,82.872
864.904,31,AR,A,1,Control Condition,Running Visualization,199.140,-47.271,139.257,0.827,-18.584,-178.622,1,8.919,-105.270,88.488,-76.375,-67.976,127.949,1,0.257,-102.935,92.039,28.581,-55.725,85.031
865.404,31,AR,A,1,Control Condition,Running Visualization,200.146,-45.767,143.661,-1.698,4.222,174.572,1,8.826,-104.105,89.798,-73.234,-66.142,124.822,1,0.285,-101.959,92.453,29.801,-55.719,83.948
865.903,31,AR,A,1,Control Condition,Running Visualization,203.086,-41.074,143.904,-4.140,5.382,132.763,1,13.176,-105.261,90.233,-67.889,-67.330,109.654,1,5.258,-101.745,92.797,32.108,-55.058,71.316
866.404,31,AR,A,1,Control Condition,Running Visualization,205.172,-39.999,144.251,-5.147,5.752,118.306,1,18.417,-108.584,90.661,-66.360,-68.108,95.775,1,11.401,-103.545,92.716,34.668,-55.890,56.542
866.904,31,AR,A,1,Control Condition,Running Visualization,205.632,-41.150,145.707,-5.759,14.321,123.757,1,20.856,-110.750,90.838,-66.930,-68.939,90.700,1,14.068,-105.047,92.875,34.980,-55.462,51.508
867.404,31,AR,A,1,Control Condition,Running Visualization,204.046,-43.992,145.891,-5.188,17.615,149.568,1,16.017,-108.041,90.560,-73.244,-68.390,106.995,1,8.044,-103.335,92.913,29.933,-55.596,67.178
867.901,31,AR,A,1,Control Condition,Running Visualization,203.246,-49.059,145.386,-1.983,14.947,-172.008,1,7.825,-105.221,90.831,-75.653,-67.310,126.528,1,-1.001,-102.956,93.824,28.193,-54.810,85.467
868.399,31,AR,A,1,Control Condition,Running Visualization,206.469,-54.275,144.511,3.663,8.633,-123.355,1,-4.511,-106.298,90.721,-79.378,-65.217,156.164,1,-12.677,-106.822,94.059,22.350,-54.073,113.669
868.896,31,AR,A,1,Control Condition,Running Visualization,210.198,-57.156,141.856,5.079,-6.551,-94.187,1,-5.621,-106.435,89.646,-83.477,-64.963,162.227,1,-13.239,-107.164,94.468,15.881,-51.143,119.481
869.396,31,AR,A,1,Control Condition,Running Visualization,210.333,-57.951,141.141,6.093,-10.887,-93.476,1,-4.009,-105.369,89.062,-81.707,-66.498,158.312,1,-11.765,-105.790,93.921,16.212,-51.645,116.097
869.896,31,AR,A,1,Control Condition,Running Visualization,210.686,-58.811,141.193,5.130,-11.041,-91.313,1,-5.161,-106.160,88.751,-82.742,-66.989,160.552,1,-13.105,-106.830,93.642,16.714,-52.220,117.669
870.395,31,AR,A,1,Control Condition,Running Visualization,210.068,-59.758,141.002,4.711,-11.955,-91.959,1,-5.747,-106.059,88.704,-81.886,-67.511,159.442,1,-13.624,-106.576,93.377,16.875,-52.733,117.321
870.895,31,AR,A,1,Control Condition,Running Visualization,209.583,-59.186,140.774,4.940,-13.267,-92.757,1,-4.099,-105.205,88.717,-80.621,-68.278,156.978,1,-12.148,-105.545,93.489,17.898,-52.434,115.019
871.396,31,AR,A,1,Control Condition,Running Visualization,209.186,-57.456,141.528,4.315,-9.553,-99.987,1,-1.500,-105.445,88.917,-82.618,-67.067,153.820,1,-9.837,-105.737,93.595,16.638,-52.437,112.291
871.896,31,AR,A,1,Control Condition,Running Visualization,209.878,-57.712,141.880,4.599,-7.163,-101.741,1,-1.302,-106.501,88.940,-83.428,-67.394,152.803,1,-9.155,-106.716,93.339,17.304,-53.149,109.464
872.397,31,AR,A,1,Control Condition,Running Visualization,208.426,-58.138,142.507,5.256,-5.017,-116.475,1,-0.751,-106.806,89.319,-77.671,-68.058,144.742,1,-9.080,-106.680,93.161,19.831,-53.717,105.580
872.896,31,AR,A,1,Control Condition,Running Visualization,203.194,-50.015,143.763,2.438,0.204,-175.376,1,7.728,-106.858,89.564,-68.545,-67.554,118.787,1,-0.396,-105.072,92.738,23.420,-54.220,86.536
873.396,31,AR,A,1,Control Condition,Running Visualization,201.630,-44.083,139.804,2.797,-21.108,156.664,1,13.887,-107.578,90.127,-67.235,-68.049,106.369,1,5.862,-103.667,93.287,26.466,-53.753,73.801
873.896,31,AR,A,1,Control Condition,Running Visualization,198.868,-42.084,138.954,2.962,-23.787,153.479,1,15.286,-105.568,90.065,-68.373,-67.663,106.991,1,7.472,-102.072,92.480,26.675,-55.511,71.704
874.396,31,AR,A,1,Control Condition,Running Visualization,197.429,-42.456,139.268,2.488,-21.219,158.790,1,13.474,-103.849,89.868,-62.859,-66.260,115.865,1,6.817,-100.655,92.389,27.858,-56.796,71.532
874.896,31,AR,A,1,Control Condition,Running Visualization,199.204,-44.947,144.804,0.294,13.569,171.069,1,13.101,-101.428,91.420,-61.899,-62.872,112.927,1,4.514,-98.072,94.536,30.988,-51.896,74.004
875.397,31,AR,A,1,Control Condition,Running Visualization,200.209,-45.382,144.581,-0.229,13.130,169.308,1,11.207,-102.024,92.547,-68.049,-58.466,119.772,1,3.356,-98.855,93.882,31.625,-52.933,74.819
875.895,31,AR,A,1,Control Condition,Running Visualization,200.085,-46.220,144.270,-0.740,8.728,172.277,1,9.710,-103.134,91.808,-62.325,-63.224,121.516,1,2.272,-100.157,93.940,27.516,-52.744,76.481
876.397,31,AR,A,1,Control Condition,Running Visualization,199.813,-46.088,143.112,-0.679,1.100,169.677,1,9.172,-104.569,91.766,-65.835,-61.721,125.567,1,2.158,-101.509,93.642,29.430,-54.003,73.013
876.896,31,AR,A,1,Control Condition,Running Visualization,200.724,-45.681,143.394,-0.555,2.417,165.902,1,11.514,-105.239,92.339,-65.120,-59.022,116.021,1,3.993,-101.890,94.373,32.533,-50.697,69.205
877.398,31,AR,A,1,Control Condition,Running Visualization,202.608,-44.740,143.786,-0.977,3.744,164.615,1,12.232,-106.335,92.237,-58.923,-60.228,112.845,1,5.133,-102.803,95.201,31.826,-48.685,68.219
877.897,31,AR,A,1,Control Condition,Running Visualization,204.122,-45.129,144.035,-1.759,4.395,165.696,1,12.189,-106.891,93.078,-60.801,-56.212,109.744,1,3.248,-103.749,96.110,31.007,-45.588,73.547
878.397,31,AR,A,1,Control Condition,Running Visualization,204.533,-46.056,144.047,-1.591,4.252,167.198,1,11.532,-107.060,94.423,-75.484,-47.977,116.022,1,2.622,-104.978,94.827,34.907,-49.691,69.510
878.899,31,AR,A,1,Control Condition,Running Visualization,204.640,-46.946,144.192,-0.589,5.131,167.129,1,11.365,-107.050,95.411,-73.535,-46.680,115.614,1,2.783,-104.721,95.062,36.659,-48.365,67.935
879.398,31,AR,A,1,Control Condition,Running Visualization,204.580,-46.303,143.509,-0.317,1.240,165.314,1,12.146,-107.256,94.178,-63.708,-50.408,107.530,1,2.677,-104.420,95.181,30.659,-46.682,71.934
879.899,31,AR,A,1,Control Condition,Running Visualization,203.137,-45.034,140.749,-1.116,-14.224,162.037,1,10.943,-108.036,92.467,-58.904,-56.632,110.561,1,2.357,-105.224,94.793,28.720,-46.663,73.234
880.398,31,AR,A,1,Control Condition,Running Visualization,202.641,-43.729,140.674,-1.268,-14.453,158.978,1,11.517,-108.569,91.786,-55.730,-59.029,108.083,1,3.541,-105.523,94.071,27.105,-47.819,72.863
880.898,31,AR,A,1,Control Condition,Running Visualization,203.688,-43.592,144.122,-3.057,3.903,158.847,1,13.562,-107.532,92.484,-54.232,-56.328,102.540,1,5.220,-104.549,94.517,26.365,-45.958,71.486
881.398,31,AR,A,1,Control Condition,Running Visualization,205.106,-44.484,145.489,-4.070,14.420,159.800,1,13.699,-106.413,92.891,-56.619,-56.965,103.766,1,4.872,-103.286,95.479,26.416,-43.963,72.590
881.899,31,AR,A,1,Control Condition,Running Visualization,203.313,-44.997,144.593,-2.644,9.650,164.625,1,13.014,-106.095,92.399,-56.360,-59.059,105.331,1,4.054,-103.046,95.165,25.812,-45.186,74.974
882.399,31,AR,A,1,Control Condition,Running Visualization,202.200,-45.442,142.539,-1.094,-3.632,169.580,1,10.952,-105.911,91.965,-56.933,-60.251,110.799,1,2.292,-103.471,94.770,24.246,-46.156,79.195
882.898,31,AR,A,1,Control Condition,Running Visualization,202.208,-44.788,141.435,-0.704,-9.042,166.248,1,11.451,-106.962,91.368,-57.397,-62.285,110.292,1,2.890,-104.483,93.787,23.376,-48.964,78.673
883.400,31,AR,A,1,Control Condition,Running Visualization,202.536,-44.705,141.209,0.528,-9.973,163.444,1,12.331,-108.088,90.700,-56.824,-64.618,107.406,1,4.031,-105.065,93.301,24.161,-50.174,76.146
883.899,31,AR,A,1,Control Condition,Running Visualization,202.968,-44.857,142.107,0.072,-6.297,163.869,1,12.592,-108.081,90.724,-57.445,-64.667,107.317,1,3.825,-104.860,93.205,23.680,-50.093,77.471
884.401,31,AR,A,1,Control Condition,Running Visualization,203.915,-48.370,144.222,-0.183,5.706,-169.607,1,6.721,-105.512,90.814,-61.346,-63.436,122.970,1,-2.935,-104.682,93.118,19.315,-49.677,93.985
884.900,31,AR,A,1,Control Condition,Running Visualization,205.010,-52.175,142.877,1.748,-2.200,-140.343,1,-0.371,-105.938,90.605,-66.052,-62.774,141.163,1,-9.192,-106.646,93.759,16.968,-49.058,108.620
885.401,31,AR,A,1,Control Condition,Running Visualization,203.803,-52.271,139.636,1.337,-21.197,-149.954,1,0.880,-105.715,89.987,-64.932,-64.390,137.377,1,-8.347,-106.423,93.614,15.809,-50.147,107.545
885.900,31,AR,A,1,Control Condition,Running Visualization,202.367,-49.131,138.720,1.459,-24.334,-167.594,1,5.666,-106.816,89.203,-68.539,-66.091,130.928,1,-3.263,-106.028,92.887,19.963,-51.131,95.156
886.398,31,AR,A,1,Control Condition,Running Visualization,201.705,-47.650,138.677,1.116,-24.793,-177.780,1,8.129,-107.784,89.265,-70.796,-66.822,127.370,1,0.368,-105.722,92.716,22.488,-51.489,86.782
886.901,31,AR,A,1,Control Condition,Running Visualization,200.994,-47.295,138.994,1.902,-23.451,179.185,1,9.406,-107.183,89.374,-70.981,-67.622,126.073,1,1.723,-104.445,93.055,24.544,-50.267,83.505
887.400,31,AR,A,1,Control Condition,Running Visualization,200.845,-47.461,139.395,1.445,-21.644,179.644,1,9.207,-106.185,89.813,-64.266,-67.668,120.724,1,1.531,-103.687,94.120,27.473,-48.352,81.471
887.901,31,AR,A,1,Control Condition,Running Visualization,200.395,-47.829,139.563,2.102,-20.814,178.932,1,9.216,-106.386,89.736,-63.606,-68.841,119.768,1,1.943,-103.636,94.129,27.378,-48.182,78.905
888.400,31,AR,A,1,Control Condition,Running Visualization,200.693,-47.732,139.518,1.839,-20.578,179.026,1,9.199,-106.638,89.691,-63.877,-69.141,120.462,1,1.912,-103.870,94.126,26.676,-48.456,79.466
888.900,31,AR,A,1,Control Condition,Running Visualization,200.734,-47.836,139.485,2.206,-20.826,177.256,1,9.748,-107.060,89.493,-64.561,-69.662,118.979,1,1.958,-104.094,93.873,27.113,-49.140,78.645
889.400,31,AR,A,1,Control Condition,Running Visualization,200.925,-47.737,139.619,2.321,-19.626,177.034,1,10.290,-107.232,89.540,-61.440,-69.539,114.956,1,1.993,-104.219,93.683,26.452,-49.316,79.478
889.900,31,AR,A,1,Control Condition,Running Visualization,202.444,-46.794,143.721,-1.754,2.226,172.549,1,11.552,-106.723,89.694,-55.070,-68.708,107.572,1,2.983,-103.699,93.698,26.172,-49.333,77.790
890.402,31,AR,A,1,Control Condition,Running Visualization,204.578,-46.693,144.859,-3.400,10.602,164.904,1,10.963,-106.339,91.619,-46.751,-62.909,102.686,1,3.020,-103.575,94.243,28.172,-48.603,75.752
890.900,31,AR,A,1,Control Condition,Running Visualization,203.990,-45.456,144.046,-3.220,5.368,157.781,1,13.464,-108.116,90.828,-49.616,-65.161,98.918,1,6.220,-104.529,93.584,27.491,-49.811,69.228
891.402,31,AR,A,1,Control Condition,Running Visualization,204.560,-42.787,143.612,-1.077,0.933,144.832,1,19.683,-111.983,90.578,-50.475,-67.769,86.977,1,13.674,-107.174,93.221,27.953,-51.056,54.887
891.901,31,AR,A,1,Control Condition,Running Visualization,202.386,-42.879,139.417,1.922,-22.428,155.863,1,17.796,-111.672,90.022,-57.610,-68.819,97.255,1,11.316,-106.946,93.202,25.710,-51.059,61.477
892.402,31,AR,A,1,Control Condition,Running Visualization,200.525,-44.368,138.003,2.161,-27.705,161.943,1,15.393,-110.286,89.385,-57.770,-69.382,102.433,1,8.247,-106.122,92.343,25.287,-51.854,66.867
892.903,31,AR,A,1,Control Condition,Running Visualization,200.499,-46.803,138.238,2.776,-27.030,173.129,1,11.342,-108.213,89.643,-57.938,-69.015,113.047,1,4.157,-105.082,93.073,25.881,-49.932,75.844
893.402,31,AR,A,1,Control Condition,Running Visualization,200.934,-48.877,138.155,2.100,-27.284,-175.532,1,6.388,-107.832,89.003,-61.496,-69.021,126.932,1,-0.915,-106.055,92.777,24.646,-50.698,86.703
893.416,31,AR,A,1,Control Condition,Fading Out Visualization,200.933,-48.928,138.158,2.079,-27.332,-175.282,1,6.271,-107.849,88.970,-61.654,-69.097,127.301,1,-1.057,-106.079,92.758,24.554,-50.744,87.059
893.916,31,AR,A,1,Control Condition,Fading Out Visualization,200.963,-50.504,138.086,1.888,-27.527,-171.580,1,3.778,-107.735,88.678,-62.399,-69.334,131.894,1,-3.706,-106.382,92.553,24.261,-51.411,91.304
894.416,31,AR,A,1,Control Condition,Fading Out Visualization,200.735,-50.538,138.214,2.658,-27.181,-174.964,1,4.840,-107.678,88.603,-62.772,-69.887,128.667,1,-2.640,-105.874,92.608,25.214,-51.287,87.513
894.902,31,AR,A,1,Control Condition,Fading Out Visualization,200.729,-49.821,138.184,2.692,-26.899,-177.272,1,6.340,-107.831,88.422,-63.836,-70.070,127.042,1,-1.175,-105.771,92.613,25.576,-51.237,84.921
895.416,31,AR,A,1,Control Condition,Fading Out Visualization,201.043,-49.109,139.646,2.073,-19.607,179.536,1,7.461,-107.720,88.632,-63.014,-69.625,123.683,1,-0.176,-105.531,92.694,25.369,-50.951,82.970
895.902,31,AR,A,1,Control Condition,Fading Out Visualization,202.803,-47.870,142.846,0.360,-2.514,174.559,1,8.406,-107.200,89.459,-56.393,-67.008,117.834,1,1.713,-104.912,93.209,22.065,-50.259,80.418
896.416,31,AR,A,1,Control Condition,Fading Out Visualization,202.690,-46.960,140.764,1.254,-13.709,172.902,1,9.346,-107.498,89.306,-55.406,-68.016,116.609,1,2.775,-105.107,93.144,19.462,-50.508,80.395
980.656,31,AR,A,2,No Interaction,Running Visualization,191.374,-55.475,144.372,-0.365,5.392,130.636,1,8.939,-97.710,90.071,-67.757,-70.920,87.624,1,-0.460,-97.337,106.292,5.516,3.011,31.253
981.154,31,AR,A,2,No Interaction,Running Visualization,191.150,-55.997,144.368,0.668,4.905,136.999,1,9.063,-97.454,90.276,-65.941,-70.130,86.901,1,-0.416,-96.459,105.752,5.399,1.436,36.027
981.641,31,AR,A,2,No Interaction,Running Visualization,190.328,-60.082,142.197,3.779,-7.254,174.563,1,-1.104,-94.953,89.200,-76.540,-70.186,121.555,1,-10.176,-93.892,97.466,-2.643,-31.098,82.735
982.154,31,AR,A,2,No Interaction,Running Visualization,191.509,-59.571,140.354,3.662,-16.079,-175.380,1,-3.329,-96.872,88.308,-80.611,-70.530,134.404,1,-11.999,-96.717,97.293,1.257,-30.827,89.384
982.640,31,AR,A,2,No Interaction,Running Visualization,191.893,-54.976,139.388,3.493,-14.848,-178.817,1,2.453,-97.798,87.010,-80.713,-70.323,130.632,1,-6.911,-97.783,95.402,1.441,-32.110,87.811
983.139,31,AR,A,2,No Interaction,Running Visualization,192.462,-52.840,138.837,2.618,-12.255,179.179,1,4.608,-96.923,86.429,-80.041,-68.764,128.328,1,-5.225,-97.590,94.072,0.290,-32.218,88.131
983.640,31,AR,A,2,No Interaction,Running Visualization,191.442,-54.585,138.904,2.823,-11.354,-177.648,1,2.621,-96.343,86.073,-81.510,-69.414,132.246,1,-7.529,-96.682,93.909,0.798,-32.377,91.371
984.154,31,AR,A,2,No Interaction,Running Visualization,190.506,-54.640,139.131,2.509,-10.711,-179.609,1,2.618,-95.309,86.291,-81.553,-69.577,130.750,1,-7.527,-95.657,94.375,1.859,-31.601,89.345
984.639,31,AR,A,2,No Interaction,Running Visualization,190.572,-53.739,139.187,2.311,-9.528,177.134,1,4.091,-95.281,86.437,-81.484,-69.675,127.996,1,-5.738,-95.448,94.268,1.444,-30.692,85.729
985.141,31,AR,A,2,No Interaction,Running Visualization,189.979,-53.924,139.371,2.169,-8.943,176.670,1,5.032,-94.913,86.443,-81.586,-69.812,125.506,1,-5.188,-94.886,94.155,1.280,-30.524,84.155
985.640,31,AR,A,2,No Interaction,Running Visualization,190.388,-54.898,138.907,2.319,-10.774,177.520,1,3.753,-95.246,86.277,-81.160,-69.956,126.459,1,-6.683,-95.168,93.943,1.683,-30.899,85.845
986.141,31,AR,A,2,No Interaction,Running Visualization,191.302,-55.495,137.758,3.455,-16.661,178.637,1,3.171,-96.503,86.310,-81.557,-70.134,126.952,1,-7.272,-95.996,93.994,2.024,-31.535,85.933
986.640,31,AR,A,2,No Interaction,Running Visualization,191.469,-54.803,137.194,3.124,-19.611,177.921,1,3.582,-96.347,86.485,-80.586,-69.172,125.984,1,-6.986,-95.863,93.980,1.928,-31.755,86.360
987.141,31,AR,A,2,No Interaction,Running Visualization,191.675,-54.691,137.286,3.609,-18.421,179.392,1,4.251,-96.608,86.131,-80.208,-70.031,126.164,1,-6.250,-96.375,93.706,2.535,-32.585,86.445
987.654,31,AR,A,2,No Interaction,Running Visualization,191.482,-55.009,137.354,3.621,-18.370,-177.450,1,3.625,-96.333,86.066,-80.645,-70.054,128.693,1,-7.448,-96.433,93.737,2.971,-32.739,89.618
