Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
873.158,60,VR,A,2,No Interaction,Running Visualization,184.376,-40.282,169.580,2.816,-43.765,-145.113,1,45.925,-110.001,84.773,64.680,-46.653,33.465,1,-1.787,-116.047,84.683,-87.845,-67.898,168.227
873.658,60,VR,A,2,No Interaction,Running Visualization,183.447,-36.797,169.096,5.953,-44.919,-165.740,1,46.045,-113.826,84.507,65.453,-47.255,28.902,1,-1.754,-115.778,84.487,-87.835,-68.242,164.608
874.159,60,VR,A,2,No Interaction,Running Visualization,184.090,-34.555,168.768,5.043,-46.575,-174.361,1,45.516,-115.356,84.865,64.847,-47.286,27.452,1,-1.702,-116.136,84.303,-87.093,-68.254,162.204
874.658,60,VR,A,2,No Interaction,Running Visualization,184.132,-31.648,168.185,4.355,-48.960,176.042,1,46.711,-117.562,85.207,65.164,-46.590,22.674,1,-0.947,-115.968,84.041,-85.951,-68.426,158.101
875.159,60,VR,A,2,No Interaction,Running Visualization,183.685,-27.438,168.041,6.527,-49.792,162.158,1,47.376,-119.671,85.848,66.934,-46.478,20.063,1,0.697,-114.552,83.888,-85.945,-68.482,154.571
875.659,60,VR,A,2,No Interaction,Running Visualization,181.336,-21.038,168.736,7.835,-47.233,147.065,1,48.028,-118.715,86.068,67.430,-47.663,19.117,1,4.925,-108.835,83.856,-85.856,-68.990,148.014
876.161,60,VR,A,2,No Interaction,Running Visualization,180.600,-15.987,168.163,5.086,-47.293,140.179,1,51.304,-117.055,85.993,67.496,-48.305,20.842,1,7.716,-104.011,84.337,-77.212,-65.604,135.687
876.659,60,VR,A,2,No Interaction,Running Visualization,181.736,-17.904,168.622,5.160,-48.172,121.436,1,43.482,-123.222,87.079,70.567,-49.167,2.669,1,6.713,-99.579,83.842,-83.692,-68.452,125.533
877.160,60,VR,A,2,No Interaction,Running Visualization,182.728,-21.086,170.536,5.843,-37.977,106.703,1,39.337,-126.859,88.394,72.743,-46.475,-8.350,1,4.909,-96.493,82.200,-82.642,-69.065,117.475
877.661,60,VR,A,2,No Interaction,Running Visualization,184.356,-23.380,175.138,4.037,-15.344,98.067,1,39.557,-125.607,88.645,71.193,-45.117,-6.306,1,3.736,-97.766,81.269,-84.828,-69.961,119.303
878.160,60,VR,A,2,No Interaction,Running Visualization,186.477,-24.360,177.973,2.412,-0.252,93.039,1,39.865,-126.770,89.007,70.176,-44.590,-7.870,1,4.444,-97.913,81.849,-83.437,-68.345,115.524
878.661,60,VR,A,2,No Interaction,Running Visualization,186.596,-25.880,180.321,1.310,15.532,102.622,1,38.659,-129.893,89.476,73.860,-46.570,-12.951,1,8.065,-95.892,83.045,-75.826,-66.058,106.942
879.158,60,VR,A,2,No Interaction,Running Visualization,188.218,-26.801,181.000,1.119,20.457,107.535,1,40.980,-128.637,90.355,69.838,-45.227,-8.153,1,7.379,-98.527,83.893,-80.225,-66.490,112.240
879.659,60,VR,A,2,No Interaction,Running Visualization,188.305,-26.698,181.398,0.068,23.541,109.520,1,41.638,-128.415,91.255,70.481,-45.437,-8.038,1,8.447,-98.553,85.261,-80.687,-66.707,112.562
880.158,60,VR,A,2,No Interaction,Running Visualization,186.682,-26.966,182.105,-1.045,29.944,106.775,1,39.852,-127.554,91.087,71.396,-46.832,-11.546,1,9.173,-95.731,87.378,-81.047,-66.002,110.280
880.659,60,VR,A,2,No Interaction,Running Visualization,185.258,-30.037,182.842,-0.598,39.954,111.201,1,41.044,-124.637,91.946,70.406,-45.760,-9.088,1,9.168,-94.433,87.584,-79.520,-66.115,108.478
881.159,60,VR,A,2,No Interaction,Running Visualization,186.326,-30.848,182.794,-1.336,38.896,111.315,1,40.463,-125.184,92.784,70.259,-45.343,-7.659,1,8.695,-94.834,87.281,-79.978,-66.385,109.305
881.659,60,VR,A,2,No Interaction,Running Visualization,187.078,-28.566,182.171,-0.860,33.620,113.088,1,40.265,-126.938,93.423,72.036,-46.265,-7.448,1,8.440,-94.738,87.213,-82.060,-66.594,113.740
882.158,60,VR,A,2,No Interaction,Running Visualization,186.133,-26.487,181.228,0.768,23.540,118.464,1,41.156,-126.429,92.701,71.458,-46.596,-6.081,1,10.610,-92.714,87.516,-79.477,-66.052,113.999
882.657,60,VR,A,2,No Interaction,Running Visualization,185.378,-24.757,180.617,-0.930,17.532,114.233,1,41.962,-125.511,92.039,70.553,-46.376,-6.063,1,9.015,-96.523,87.875,-80.170,-66.187,115.354
883.158,60,VR,A,2,No Interaction,Running Visualization,185.205,-22.067,178.856,-3.895,4.202,98.226,1,41.314,-125.707,91.029,70.267,-45.529,-12.018,1,10.172,-94.601,88.482,-80.921,-67.188,111.729
883.659,60,VR,A,2,No Interaction,Running Visualization,185.544,-20.031,175.928,-3.795,-12.685,76.655,1,38.785,-126.041,91.230,70.945,-44.642,-23.978,1,13.369,-89.353,88.809,-79.347,-66.980,100.089
884.160,60,VR,A,2,No Interaction,Running Visualization,187.886,-19.015,173.283,-0.148,-24.928,62.890,1,36.737,-128.186,90.581,70.680,-43.566,-30.334,1,14.499,-89.465,89.631,-82.487,-67.723,93.460
884.659,60,VR,A,2,No Interaction,Running Visualization,190.774,-17.106,171.983,1.050,-30.211,55.822,1,35.271,-130.492,89.029,71.801,-44.247,-35.172,1,16.113,-90.525,89.786,-84.447,-68.209,91.636
885.159,60,VR,A,2,No Interaction,Running Visualization,192.901,-16.103,171.846,1.261,-30.703,49.004,1,35.656,-132.480,88.316,71.463,-43.802,-40.141,1,19.366,-91.270,89.589,-83.078,-68.298,85.732
885.660,60,VR,A,2,No Interaction,Running Visualization,195.555,-15.784,171.688,0.497,-31.915,45.733,1,36.101,-133.795,87.693,70.455,-43.954,-42.224,1,20.169,-91.847,88.686,-84.346,-68.064,83.459
886.159,60,VR,A,2,No Interaction,Running Visualization,197.266,-16.286,171.700,0.543,-31.682,45.029,1,35.705,-135.403,87.392,70.985,-44.145,-42.597,1,20.119,-93.194,87.826,-83.919,-68.108,82.915
886.661,60,VR,A,2,No Interaction,Running Visualization,198.141,-17.056,173.260,0.545,-24.019,44.870,1,34.997,-136.410,87.525,70.963,-44.276,-42.925,1,20.053,-93.741,87.855,-83.064,-67.546,82.230
887.160,60,VR,A,2,No Interaction,Running Visualization,197.109,-16.764,173.375,0.104,-25.622,55.199,1,36.594,-134.833,87.120,69.660,-44.842,-36.677,1,18.576,-94.184,87.998,-81.170,-66.817,87.274
887.660,60,VR,A,2,No Interaction,Running Visualization,193.575,-15.254,172.290,-0.277,-32.244,79.953,1,40.849,-130.707,86.610,67.858,-45.296,-21.734,1,12.607,-95.962,88.324,-82.481,-66.174,102.766
888.160,60,VR,A,2,No Interaction,Running Visualization,189.352,-17.354,171.104,0.069,-38.118,105.378,1,42.138,-128.105,86.291,67.369,-45.643,-9.705,1,6.544,-99.953,87.774,-84.589,-65.958,118.614
888.661,60,VR,A,2,No Interaction,Running Visualization,186.546,-21.253,170.738,0.177,-40.033,125.458,1,42.808,-125.563,86.471,68.032,-45.849,2.008,1,2.555,-104.008,87.080,-83.750,-66.144,128.678
889.160,60,VR,A,2,No Interaction,Running Visualization,183.818,-24.216,170.279,1.420,-41.373,136.470,1,43.661,-123.077,86.874,70.294,-45.675,9.532,1,1.133,-105.167,87.059,-83.320,-66.139,135.657
889.660,60,VR,A,2,No Interaction,Running Visualization,181.471,-26.325,170.319,0.571,-41.289,147.653,1,44.368,-118.494,86.871,68.724,-45.140,16.610,1,0.252,-105.521,86.277,-81.873,-65.669,142.677
890.160,60,VR,A,2,No Interaction,Running Visualization,180.407,-27.803,170.205,0.256,-41.940,157.817,1,44.461,-116.078,86.546,68.131,-45.696,21.482,1,-0.732,-106.197,85.650,-81.261,-64.929,147.629
890.659,60,VR,A,2,No Interaction,Running Visualization,180.445,-29.581,169.629,0.475,-43.933,168.740,1,45.043,-115.057,86.666,68.398,-45.935,26.113,1,-1.462,-108.485,85.828,-80.686,-63.894,152.317
891.156,60,VR,A,2,No Interaction,Running Visualization,180.945,-31.472,169.134,0.354,-45.580,178.925,1,44.894,-114.088,86.680,67.972,-46.324,30.623,1,-2.172,-109.881,85.961,-79.907,-63.035,156.502
891.656,60,VR,A,2,No Interaction,Running Visualization,180.447,-31.650,168.717,-0.747,-47.108,-171.310,1,46.367,-113.673,86.900,68.665,-46.865,31.565,1,-1.360,-110.128,85.476,-81.993,-63.035,159.771
892.156,60,VR,A,2,No Interaction,Running Visualization,180.861,-29.389,167.238,-1.060,-50.605,-165.072,1,48.798,-111.704,85.824,67.713,-47.438,38.368,1,2.188,-113.793,84.732,-82.128,-63.399,167.029
892.656,60,VR,A,2,No Interaction,Running Visualization,181.443,-30.254,166.656,-1.652,-52.283,-161.372,1,51.157,-111.639,85.528,68.946,-45.623,36.672,1,1.265,-114.605,84.316,-82.890,-63.464,168.899
893.155,60,VR,A,2,No Interaction,Running Visualization,180.716,-35.421,166.969,-1.566,-53.322,-161.505,1,43.393,-111.188,86.462,65.936,-47.004,37.116,1,-3.188,-112.825,84.498,-81.346,-63.788,165.195
893.656,60,VR,A,2,No Interaction,Running Visualization,180.510,-38.161,166.821,-1.119,-53.855,-162.035,1,42.311,-111.778,86.528,67.926,-46.307,34.643,1,-4.482,-113.783,83.899,-85.103,-65.002,166.868
894.157,60,VR,A,2,No Interaction,Running Visualization,181.009,-37.596,166.997,-0.288,-53.485,-163.548,1,43.241,-111.731,86.741,67.942,-45.611,34.866,1,-4.153,-113.824,84.077,-85.522,-65.326,166.665
894.656,60,VR,A,2,No Interaction,Running Visualization,182.563,-34.998,167.329,0.160,-52.641,-166.016,1,45.459,-114.892,86.210,68.418,-46.287,30.843,1,-2.763,-115.047,83.993,-84.973,-64.687,166.550
895.158,60,VR,A,2,No Interaction,Running Visualization,183.199,-31.725,167.491,1.995,-52.595,-175.895,1,46.850,-116.059,85.986,68.099,-46.317,28.882,1,-1.957,-115.100,84.193,-85.258,-64.218,165.373
895.666,60,VR,A,2,No Interaction,Running Visualization,183.008,-29.483,167.564,2.492,-52.316,174.424,1,46.782,-117.076,86.023,68.302,-46.551,27.063,1,-1.701,-115.066,84.500,-86.269,-64.395,164.992
896.153,60,VR,A,2,No Interaction,Running Visualization,181.957,-28.421,167.179,3.411,-53.215,169.305,1,47.099,-116.682,86.433,68.490,-46.299,26.287,1,-1.459,-114.664,84.249,-87.533,-64.809,165.268
896.655,60,VR,A,2,No Interaction,Running Visualization,181.328,-27.071,166.991,4.428,-53.229,162.095,1,47.471,-116.877,86.480,69.523,-45.960,25.155,1,-1.219,-114.046,84.140,-88.706,-64.986,164.201
897.155,60,VR,A,2,No Interaction,Running Visualization,180.238,-26.003,167.554,5.360,-51.204,157.291,1,46.955,-115.866,86.373,68.915,-46.013,24.903,1,-1.295,-113.378,84.203,-89.770,-64.984,164.685
897.656,60,VR,A,2,No Interaction,Running Visualization,179.862,-24.802,168.584,4.336,-47.724,153.724,1,46.362,-114.881,86.127,68.144,-46.505,24.080,1,-1.678,-112.533,84.325,-90.925,-64.915,165.654
898.157,60,VR,A,2,No Interaction,Running Visualization,180.761,-25.521,169.062,3.620,-46.420,154.903,1,46.244,-115.205,85.950,67.785,-46.536,24.012,1,-1.801,-112.048,84.425,-89.010,-65.097,163.704
898.656,60,VR,A,2,No Interaction,Running Visualization,182.031,-26.932,168.831,4.348,-46.858,156.028,1,46.174,-115.790,85.904,68.004,-46.063,25.255,1,-2.081,-112.872,84.537,-88.304,-65.301,163.536
899.158,60,VR,A,2,No Interaction,Running Visualization,183.209,-27.109,168.844,4.615,-47.000,155.230,1,46.364,-117.009,86.117,68.810,-45.793,25.376,1,-1.806,-113.617,84.862,-87.680,-65.482,162.414
899.657,60,VR,A,2,No Interaction,Running Visualization,183.581,-26.872,168.705,5.097,-47.340,153.766,1,46.490,-117.869,86.107,68.975,-45.750,24.570,1,-1.470,-114.085,84.941,-87.217,-65.635,162.732
900.159,60,VR,A,2,No Interaction,Running Visualization,183.470,-26.415,168.725,4.352,-47.481,153.827,1,46.475,-117.635,86.067,68.066,-45.901,24.220,1,-1.458,-113.918,84.849,-87.467,-65.530,162.194
900.658,60,VR,A,2,No Interaction,Running Visualization,182.656,-27.398,168.525,2.813,-48.190,160.549,1,46.603,-117.085,86.139,68.219,-46.177,24.989,1,-1.363,-113.594,84.821,-87.257,-65.388,163.079
901.158,60,VR,A,2,No Interaction,Running Visualization,182.413,-30.680,168.520,-1.269,-47.998,-175.651,1,45.904,-115.938,86.019,67.778,-47.350,29.906,1,-1.318,-114.351,84.942,-87.370,-64.550,165.260
901.659,60,VR,A,2,No Interaction,Running Visualization,184.097,-35.133,169.128,-6.833,-44.358,-146.002,1,45.675,-115.178,85.827,68.891,-48.350,36.592,1,-1.676,-116.243,85.180,-87.376,-63.428,169.858
902.159,60,VR,A,2,No Interaction,Running Visualization,185.136,-37.994,169.269,-5.249,-44.022,-136.097,1,44.916,-112.508,85.771,67.610,-48.012,41.444,1,-2.568,-117.564,84.724,-86.822,-63.265,174.446
902.660,60,VR,A,2,No Interaction,Running Visualization,183.744,-38.520,169.039,-3.662,-44.703,-139.249,1,44.996,-112.421,85.412,68.350,-47.873,39.058,1,-2.774,-116.966,84.985,-88.356,-63.671,174.553
903.159,60,VR,A,2,No Interaction,Running Visualization,182.797,-37.904,170.014,-1.531,-41.485,-144.561,1,44.976,-112.352,85.395,68.305,-47.898,37.505,1,-2.766,-116.234,84.565,-88.888,-63.932,173.698
903.660,60,VR,A,2,No Interaction,Running Visualization,183.412,-36.024,172.372,1.646,-31.975,-153.228,1,45.261,-111.833,85.612,68.008,-47.391,37.787,1,-2.649,-115.836,84.510,-88.940,-63.893,173.017
904.160,60,VR,A,2,No Interaction,Running Visualization,183.729,-33.993,174.149,4.439,-24.350,-165.759,1,46.673,-113.413,85.487,68.088,-48.368,29.995,1,-2.363,-115.625,84.423,-90.672,-64.341,171.494
904.661,60,VR,A,2,No Interaction,Running Visualization,183.849,-33.082,174.608,5.388,-23.173,-171.137,1,45.359,-112.825,85.572,67.368,-48.170,31.213,1,-2.419,-115.120,84.854,-89.862,-64.316,170.445
905.161,60,VR,A,2,No Interaction,Running Visualization,184.356,-32.489,173.693,5.073,-28.522,-174.052,1,45.833,-114.134,85.480,66.739,-47.749,28.133,1,-2.172,-113.921,85.084,-88.280,-64.441,166.763
905.661,60,VR,A,2,No Interaction,Running Visualization,183.988,-32.219,173.110,5.212,-31.204,-174.835,1,46.353,-115.374,85.331,67.762,-48.098,26.008,1,-1.869,-112.976,85.241,-87.661,-64.569,165.060
906.161,60,VR,A,2,No Interaction,Running Visualization,183.510,-31.945,172.915,5.219,-31.374,-175.148,1,46.944,-114.041,85.375,67.579,-47.444,26.753,1,-1.574,-111.952,85.180,-86.988,-64.466,163.440
906.660,60,VR,A,2,No Interaction,Running Visualization,183.255,-32.528,172.165,5.683,-34.126,-174.617,1,46.503,-113.511,85.297,66.861,-47.338,27.414,1,-1.171,-111.056,84.618,-86.654,-64.842,162.624
907.161,60,VR,A,2,No Interaction,Running Visualization,183.808,-33.465,171.737,5.943,-36.585,-172.717,1,46.165,-114.442,85.292,67.461,-47.468,28.100,1,-2.082,-113.318,84.302,-89.285,-65.030,166.922
907.660,60,VR,A,2,No Interaction,Running Visualization,184.298,-33.104,171.366,5.336,-37.961,-173.283,1,45.817,-115.889,85.034,67.989,-48.192,27.307,1,-1.909,-114.902,84.308,-90.913,-64.863,168.450
908.161,60,VR,A,2,No Interaction,Running Visualization,182.932,-32.495,171.348,5.240,-38.402,-174.880,1,46.064,-115.344,85.468,68.202,-48.215,26.464,1,-1.875,-114.514,84.380,-92.266,-64.954,169.160
908.656,60,VR,A,2,No Interaction,Running Visualization,181.317,-33.073,170.786,5.473,-40.495,-173.001,1,46.739,-114.311,86.038,69.139,-47.798,26.720,1,-1.509,-113.639,84.169,-93.007,-65.187,169.368
909.155,60,VR,A,2,No Interaction,Running Visualization,180.192,-33.624,170.607,5.572,-41.141,-172.577,1,46.407,-112.700,86.327,68.930,-47.477,27.863,1,-1.718,-112.952,84.089,-93.551,-65.227,169.939
909.657,60,VR,A,2,No Interaction,Running Visualization,179.370,-33.372,170.312,5.067,-41.986,-172.484,1,45.920,-112.130,86.519,68.921,-47.746,28.449,1,-1.972,-112.479,84.096,-93.815,-65.240,171.189
910.156,60,VR,A,2,No Interaction,Running Visualization,179.419,-32.375,170.132,5.103,-42.807,-175.276,1,46.133,-112.974,86.487,69.083,-48.002,27.151,1,-1.570,-112.848,84.079,-94.124,-65.289,171.148
910.657,60,VR,A,2,No Interaction,Running Visualization,180.542,-31.690,170.173,4.700,-42.783,-176.569,1,46.216,-114.012,86.472,68.555,-48.089,26.589,1,-1.370,-113.458,84.149,-93.545,-65.069,169.999
911.156,60,VR,A,2,No Interaction,Running Visualization,181.704,-31.358,170.257,4.805,-42.738,-176.812,1,46.706,-115.242,86.491,68.555,-47.867,26.283,1,-1.140,-114.178,84.167,-92.750,-65.019,169.229
911.656,60,VR,A,2,No Interaction,Running Visualization,182.604,-31.287,170.315,4.548,-42.695,-175.963,1,46.496,-115.437,86.523,67.983,-48.084,27.312,1,-1.311,-114.354,84.296,-92.509,-64.555,168.702
912.156,60,VR,A,2,No Interaction,Running Visualization,182.496,-31.914,170.125,4.500,-43.210,-174.044,1,46.632,-115.035,86.480,67.961,-47.729,27.719,1,-1.434,-114.370,84.354,-92.988,-64.536,168.815
912.656,60,VR,A,2,No Interaction,Running Visualization,182.338,-32.459,170.422,4.586,-42.165,-174.089,1,45.903,-114.995,86.153,67.808,-47.969,27.534,1,-1.705,-114.175,84.483,-92.452,-64.737,168.860
913.155,60,VR,A,2,No Interaction,Running Visualization,182.593,-32.881,171.202,4.635,-39.177,-173.981,1,45.597,-114.722,85.913,67.268,-47.777,27.460,1,-1.989,-113.863,84.568,-92.072,-64.926,168.355
913.655,60,VR,A,2,No Interaction,Running Visualization,183.016,-33.839,171.419,4.412,-38.709,-171.771,1,45.315,-114.514,85.890,67.065,-47.593,27.968,1,-2.243,-113.729,84.702,-91.342,-65.036,168.231
914.155,60,VR,A,2,No Interaction,Running Visualization,183.459,-34.188,171.087,4.199,-39.541,-170.125,1,45.154,-115.526,85.448,67.669,-47.964,27.503,1,-2.380,-114.279,84.849,-91.289,-65.013,168.274
914.656,60,VR,A,2,No Interaction,Running Visualization,184.178,-34.462,170.828,4.132,-40.247,-167.949,1,45.474,-115.927,85.534,67.951,-47.827,28.091,1,-2.165,-114.760,84.919,-91.105,-64.855,167.876
915.156,60,VR,A,2,No Interaction,Running Visualization,184.643,-34.612,170.686,4.010,-40.776,-166.330,1,45.655,-116.009,85.672,67.998,-47.667,28.866,1,-2.121,-115.239,84.552,-90.754,-64.840,168.029
915.655,60,VR,A,2,No Interaction,Running Visualization,184.340,-34.293,170.530,3.617,-41.512,-165.661,1,45.234,-115.948,85.544,67.603,-48.327,28.956,1,-2.269,-115.095,84.441,-90.637,-64.638,168.543
916.156,60,VR,A,2,No Interaction,Running Visualization,183.775,-34.086,170.318,3.701,-42.105,-165.370,1,45.476,-115.469,85.565,67.702,-48.352,28.910,1,-2.165,-114.941,84.311,-90.817,-64.691,169.045
916.655,60,VR,A,2,No Interaction,Running Visualization,183.287,-33.966,170.234,3.688,-42.278,-163.912,1,45.592,-114.762,85.577,67.490,-48.415,29.377,1,-1.929,-114.702,84.154,-91.071,-64.535,169.378
917.154,60,VR,A,2,No Interaction,Running Visualization,183.304,-34.561,170.343,2.282,-41.952,-159.768,1,45.765,-114.087,85.621,67.446,-48.340,30.371,1,-1.954,-114.633,84.028,-91.252,-64.357,169.817
917.655,60,VR,A,2,No Interaction,Running Visualization,183.550,-34.942,170.208,2.282,-42.372,-158.910,1,46.083,-114.186,85.744,68.020,-48.015,30.334,1,-2.081,-114.601,83.969,-91.080,-64.520,169.806
918.155,60,VR,A,2,No Interaction,Running Visualization,183.536,-34.232,170.226,2.490,-42.514,-161.319,1,45.751,-114.530,85.676,67.495,-48.407,29.596,1,-1.988,-114.630,83.912,-90.835,-64.554,169.310
918.655,60,VR,A,2,No Interaction,Running Visualization,183.428,-33.576,170.191,2.688,-42.781,-165.337,1,45.712,-114.719,85.656,67.063,-48.340,29.067,1,-1.979,-114.462,83.831,-90.751,-64.476,168.627
919.155,60,VR,A,2,No Interaction,Running Visualization,183.540,-33.485,170.029,3.044,-43.302,-167.385,1,45.810,-115.440,85.671,67.655,-48.176,27.840,1,-1.997,-114.434,83.690,-90.700,-64.768,167.871
919.655,60,VR,A,2,No Interaction,Running Visualization,184.008,-33.812,169.902,3.014,-43.648,-166.801,1,45.533,-115.261,85.722,67.069,-48.036,28.849,1,-2.019,-114.708,83.725,-90.407,-64.655,167.536
920.156,60,VR,A,2,No Interaction,Running Visualization,184.759,-34.162,169.527,3.314,-45.062,-166.536,1,45.858,-116.026,85.718,67.644,-47.743,29.098,1,-2.111,-115.273,83.625,-89.890,-64.686,167.195
920.655,60,VR,A,2,No Interaction,Running Visualization,185.478,-34.428,169.444,2.985,-45.490,-164.874,1,45.379,-116.728,85.438,67.509,-48.161,29.341,1,-2.247,-116.229,83.474,-89.133,-64.560,167.766
921.155,60,VR,A,2,No Interaction,Running Visualization,185.783,-35.155,169.539,2.743,-45.325,-162.150,1,45.282,-116.546,85.580,67.151,-48.033,29.738,1,-2.501,-116.010,83.531,-88.558,-64.554,167.730
921.655,60,VR,A,2,No Interaction,Running Visualization,185.672,-35.382,169.518,2.900,-45.565,-162.137,1,45.193,-116.585,85.466,67.159,-48.044,29.457,1,-2.532,-116.011,83.357,-88.405,-64.665,167.400
922.156,60,VR,A,2,No Interaction,Running Visualization,185.804,-35.675,169.499,3.120,-45.631,-162.234,1,45.077,-116.573,85.368,67.346,-48.028,29.893,1,-2.755,-115.912,83.348,-88.584,-64.594,167.157
922.656,60,VR,A,2,No Interaction,Running Visualization,184.931,-36.503,169.192,3.048,-46.495,-160.244,1,45.203,-116.180,85.472,68.427,-47.873,30.198,1,-2.810,-115.867,83.284,-89.056,-64.762,167.846
923.156,60,VR,A,2,No Interaction,Running Visualization,183.602,-37.254,169.108,1.440,-46.369,-154.975,1,44.526,-114.833,85.001,68.156,-48.442,30.803,1,-3.118,-115.594,83.223,-90.398,-64.715,170.036
923.656,60,VR,A,2,No Interaction,Running Visualization,182.880,-37.611,169.101,1.045,-46.466,-152.863,1,44.674,-114.253,85.116,68.634,-48.548,30.076,1,-3.288,-115.073,83.162,-91.191,-64.792,171.004
924.157,60,VR,A,2,No Interaction,Running Visualization,183.044,-37.453,169.127,0.489,-46.269,-151.007,1,44.731,-114.015,85.155,68.423,-48.571,30.606,1,-3.225,-115.116,83.182,-91.183,-64.689,171.413
924.656,60,VR,A,2,No Interaction,Running Visualization,183.592,-37.089,169.270,0.659,-45.859,-150.811,1,45.053,-114.087,85.299,68.324,-48.453,31.053,1,-2.716,-115.356,83.283,-90.990,-64.555,170.829
925.156,60,VR,A,2,No Interaction,Running Visualization,184.434,-37.081,169.477,0.338,-45.017,-148.842,1,45.326,-113.955,85.697,67.948,-48.293,31.932,1,-2.512,-115.605,83.562,-90.537,-64.316,170.431
925.657,60,VR,A,2,No Interaction,Running Visualization,184.976,-37.406,169.793,0.523,-43.750,-147.645,1,45.034,-114.052,85.688,67.578,-48.502,32.423,1,-2.674,-115.959,83.811,-90.012,-64.273,170.829
926.156,60,VR,A,2,No Interaction,Running Visualization,185.601,-37.666,170.358,0.735,-41.509,-148.047,1,44.660,-114.608,85.597,67.549,-48.527,31.986,1,-2.944,-116.300,83.948,-89.686,-64.395,170.726
926.657,60,VR,A,2,No Interaction,Running Visualization,185.611,-37.264,171.019,1.558,-39.223,-151.982,1,44.559,-114.728,85.326,67.442,-48.394,31.727,1,-3.035,-116.191,84.041,-89.503,-64.598,170.373
927.156,60,VR,A,2,No Interaction,Running Visualization,185.029,-36.055,171.966,3.134,-35.444,-159.595,1,44.885,-114.700,85.216,67.713,-48.080,30.888,1,-2.921,-115.809,84.041,-90.434,-64.776,169.349
927.655,60,VR,A,2,No Interaction,Running Visualization,185.609,-35.245,173.442,4.068,-28.527,-162.420,1,45.251,-114.836,85.244,68.130,-47.919,30.508,1,-2.493,-115.536,84.126,-90.796,-64.951,168.730
928.154,60,VR,A,2,No Interaction,Running Visualization,186.238,-34.236,174.430,3.735,-24.127,-163.433,1,44.533,-113.858,85.109,66.433,-48.137,31.649,1,-2.469,-115.601,84.246,-90.793,-64.611,169.144
928.654,60,VR,A,2,No Interaction,Running Visualization,185.872,-33.302,174.453,3.738,-24.253,-168.597,1,45.040,-114.853,84.955,67.571,-48.414,29.386,1,-2.205,-115.502,84.283,-91.286,-64.822,168.971
929.154,60,VR,A,2,No Interaction,Running Visualization,185.353,-32.232,174.605,5.433,-23.408,-178.537,1,44.759,-114.850,85.056,67.296,-48.234,28.868,1,-2.223,-115.295,85.012,-91.747,-65.027,168.643
929.653,60,VR,A,2,No Interaction,Running Visualization,184.594,-32.337,174.508,6.194,-23.568,177.040,1,44.500,-115.387,85.276,68.491,-48.153,27.626,1,-2.374,-115.307,85.327,-91.882,-65.466,168.635
930.154,60,VR,A,2,No Interaction,Running Visualization,184.043,-31.697,174.434,6.668,-23.134,169.992,1,44.395,-115.474,85.387,68.822,-47.854,26.826,1,-2.512,-114.810,85.283,-92.363,-65.873,168.271
930.654,60,VR,A,2,No Interaction,Running Visualization,182.952,-30.232,174.178,7.485,-23.521,162.076,1,44.360,-114.971,85.743,69.493,-47.872,26.560,1,-2.498,-114.074,84.897,-93.121,-66.093,167.134
931.154,60,VR,A,2,No Interaction,Running Visualization,180.989,-28.002,174.285,7.942,-22.394,153.711,1,45.057,-113.714,85.856,69.659,-47.770,24.851,1,-1.633,-111.771,84.093,-93.103,-66.440,167.309
931.654,60,VR,A,2,No Interaction,Running Visualization,180.013,-26.757,174.902,6.731,-19.783,150.623,1,46.328,-113.670,85.977,69.855,-47.233,20.531,1,-0.661,-108.140,83.967,-91.720,-66.378,162.815
932.154,60,VR,A,2,No Interaction,Running Visualization,178.852,-26.942,176.398,6.599,-11.316,149.860,1,46.628,-111.733,86.619,69.061,-46.703,18.829,1,0.109,-105.502,83.973,-91.630,-66.788,160.114
932.654,60,VR,A,2,No Interaction,Running Visualization,177.588,-26.720,177.415,6.348,-3.466,149.043,1,47.464,-110.440,87.564,70.836,-46.925,18.428,1,0.874,-104.653,84.288,-93.949,-67.173,162.251
933.153,60,VR,A,2,No Interaction,Running Visualization,177.441,-27.237,176.591,4.981,-8.738,151.151,1,47.396,-108.426,88.517,69.916,-46.345,21.794,1,0.734,-104.453,84.355,-92.077,-67.110,161.933
933.655,60,VR,A,2,No Interaction,Running Visualization,178.837,-28.071,176.322,3.823,-10.572,153.131,1,45.988,-109.796,88.727,70.039,-47.081,22.094,1,0.123,-105.550,84.702,-91.047,-67.028,162.733
934.155,60,VR,A,2,No Interaction,Running Visualization,180.995,-28.234,176.234,3.261,-11.194,151.286,1,45.467,-112.362,89.060,70.369,-46.949,21.349,1,-0.664,-109.237,85.041,-94.278,-67.102,165.435
934.655,60,VR,A,2,No Interaction,Running Visualization,182.869,-29.029,175.634,4.051,-14.882,152.916,1,44.687,-116.041,88.914,71.419,-47.478,19.826,1,-0.706,-110.903,85.648,-92.596,-67.091,163.547
