Timestamp,ParticipantID,BetweenCondition,GroupType,ConditionOrder,ConditionName,StudyPhase,HMD_X,HMD_Y,HMD_Z,HMD_Roll,HMD_Pitch,HMD_Yaw,LeftController_IsTracked,LeftController_X,LeftController_Y,LeftController_Z,LeftController_Roll,LeftController_Pitch,LeftController_Yaw,RightController_IsTracked,RightController_X,RightController_Y,RightController_Z,RightController_Roll,RightController_Pitch,RightController_Yaw
577.429,63,AR,B,1,Control Condition,Running Visualization,139.221,-17.984,171.308,-8.071,-6.226,-158.103,1,46.175,-42.598,88.898,18.108,-37.015,92.984,1,1.518,-63.209,100.353,-26.573,-8.366,157.072
577.928,63,AR,B,1,Control Condition,Running Visualization,141.564,-18.127,168.244,-5.959,-23.391,173.161,1,55.694,-58.437,88.548,22.158,-38.338,59.787,1,5.828,-52.403,99.728,-25.234,-9.602,127.074
578.429,63,AR,B,1,Control Condition,Running Visualization,144.026,-19.594,166.013,-3.151,-31.446,160.989,1,54.689,-69.764,88.158,21.924,-38.385,44.010,1,9.491,-50.474,98.783,-25.633,-11.239,109.857
578.930,63,AR,B,1,Control Condition,Running Visualization,143.811,-19.549,165.367,-2.753,-32.630,156.814,1,54.731,-72.908,88.033,22.800,-38.011,37.110,1,12.159,-48.960,98.365,-25.564,-11.931,102.218
579.430,63,AR,B,1,Control Condition,Running Visualization,141.827,-16.258,166.388,-3.273,-29.424,158.523,1,57.967,-71.599,88.044,23.195,-38.829,36.649,1,15.346,-47.074,98.459,-25.698,-11.793,102.369
579.929,63,AR,B,1,Control Condition,Running Visualization,137.009,-9.497,167.920,-4.448,-23.121,165.791,1,64.614,-63.134,87.944,21.905,-38.939,44.076,1,19.258,-44.007,98.707,-26.941,-11.874,110.362
580.430,63,AR,B,1,Control Condition,Running Visualization,133.466,-3.490,168.537,-5.550,-19.383,171.311,1,69.721,-56.142,87.502,19.663,-38.519,49.096,1,23.599,-39.832,99.453,-27.241,-9.997,113.937
580.931,63,AR,B,1,Control Condition,Running Visualization,132.313,0.238,169.762,-6.774,-15.196,176.993,1,71.969,-55.530,87.027,18.347,-40.385,49.579,1,25.424,-37.951,101.362,-29.634,-7.773,113.876
581.431,63,AR,B,1,Control Condition,Running Visualization,129.895,-2.388,170.216,-6.476,-12.831,174.778,1,70.717,-56.600,86.911,20.203,-41.553,42.036,1,26.318,-33.780,100.199,-29.209,-9.580,107.663
581.930,63,AR,B,1,Control Condition,Running Visualization,126.735,-6.746,170.534,-5.110,-11.453,175.158,1,68.515,-50.259,88.235,19.635,-38.820,43.894,1,23.694,-29.445,100.174,-27.276,-9.275,109.411
582.431,63,AR,B,1,Control Condition,Running Visualization,122.804,-9.271,170.277,-3.408,-10.112,177.248,1,68.078,-46.044,88.507,20.265,-37.956,43.206,1,22.864,-24.121,99.654,-25.538,-8.528,109.932
582.930,63,AR,B,1,Control Condition,Running Visualization,118.154,-10.601,170.124,-3.258,-9.924,176.966,1,67.074,-42.079,88.880,20.363,-37.781,40.740,1,23.530,-18.321,99.499,-25.020,-8.324,106.842
583.430,63,AR,B,1,Control Condition,Running Visualization,117.907,-12.991,170.118,-3.374,-8.992,-179.232,1,66.015,-40.862,89.341,21.561,-37.584,42.354,1,20.811,-19.074,98.613,-24.414,-9.392,110.545
583.931,63,AR,B,1,Control Condition,Running Visualization,118.857,-13.868,170.951,-3.921,-2.954,-177.196,1,65.567,-41.370,89.539,21.832,-37.688,41.938,1,20.510,-19.196,98.524,-24.029,-9.314,110.464
584.430,63,AR,B,1,Control Condition,Running Visualization,117.855,-14.461,171.458,-4.371,0.842,-173.720,1,65.106,-39.684,89.867,22.110,-37.821,42.401,1,20.455,-17.766,98.407,-24.111,-9.517,110.260
584.926,63,AR,B,1,Control Condition,Running Visualization,114.823,-15.772,170.732,-4.510,-2.949,-167.620,1,64.673,-36.118,90.085,23.382,-38.132,46.396,1,18.880,-16.907,97.705,-24.010,-10.377,113.798
585.425,63,AR,B,1,Control Condition,Running Visualization,114.278,-13.295,170.155,-5.253,-8.136,-154.740,1,65.224,-28.908,90.110,22.160,-38.424,60.869,1,15.862,-22.615,98.143,-25.580,-9.984,128.782
585.924,63,AR,B,1,Control Condition,Running Visualization,116.481,-6.806,170.095,-6.204,-11.433,-138.654,1,68.052,-25.554,90.141,21.110,-39.379,77.294,1,19.364,-31.863,99.119,-26.846,-9.504,143.549
586.424,63,AR,B,1,Control Condition,Running Visualization,118.538,0.054,169.626,-7.157,-11.930,-128.321,1,71.818,-24.274,88.457,20.647,-40.332,89.395,1,25.524,-40.539,98.555,-27.825,-9.855,155.246
586.925,63,AR,B,1,Control Condition,Running Visualization,117.969,3.844,170.015,-7.395,-10.314,-124.545,1,69.522,-21.268,88.418,17.718,-39.734,100.256,1,27.167,-45.691,99.617,-28.291,-8.894,164.853
587.424,63,AR,B,1,Control Condition,Running Visualization,119.535,3.277,170.280,-7.666,-8.736,-131.407,1,69.579,-23.328,88.288,18.798,-39.604,97.146,1,26.698,-46.481,99.378,-28.649,-9.631,161.440
587.924,63,AR,B,1,Control Condition,Running Visualization,126.512,-0.462,171.661,-6.979,-2.805,-142.729,1,65.605,-29.718,90.038,18.284,-37.522,93.193,1,22.420,-50.165,99.126,-27.908,-10.860,155.983
588.423,63,AR,B,1,Control Condition,Running Visualization,134.664,-2.367,171.549,-5.947,-1.484,-171.940,1,69.520,-42.993,90.721,21.751,-37.171,74.080,1,21.270,-49.679,97.833,-25.845,-12.011,139.294
588.925,63,AR,B,1,Control Condition,Running Visualization,141.390,-4.462,168.788,-4.281,-12.965,-177.602,1,70.337,-53.226,89.380,23.098,-38.338,65.052,1,21.179,-51.964,97.318,-24.248,-10.891,132.078
589.424,63,AR,B,1,Control Condition,Running Visualization,141.879,-7.158,167.463,-4.723,-18.586,-169.690,1,67.776,-51.578,88.992,22.338,-36.675,70.605,1,18.741,-54.104,97.220,-23.618,-10.715,136.251
589.924,63,AR,B,1,Control Condition,Running Visualization,140.910,-9.414,167.039,-4.242,-20.249,-164.194,1,66.885,-50.765,88.499,23.488,-37.039,72.390,1,17.547,-54.984,96.635,-23.814,-11.478,138.857
590.424,63,AR,B,1,Control Condition,Running Visualization,140.376,-10.361,167.738,-4.228,-16.705,-160.442,1,66.512,-49.771,88.359,24.131,-37.295,73.600,1,17.214,-54.700,96.578,-23.925,-11.798,139.807
590.924,63,AR,B,1,Control Condition,Running Visualization,139.715,-10.527,168.907,-4.424,-10.794,-158.237,1,65.886,-48.480,87.918,24.341,-37.858,75.167,1,16.930,-54.492,96.527,-24.566,-12.269,140.807
591.426,63,AR,B,1,Control Condition,Running Visualization,139.050,-10.904,170.059,-4.627,-4.340,-153.430,1,65.191,-46.397,87.934,24.533,-38.249,76.599,1,16.441,-53.648,96.692,-24.699,-12.285,142.546
591.925,63,AR,B,1,Control Condition,Running Visualization,137.636,-9.259,171.338,-5.339,0.887,-142.116,1,64.083,-40.388,88.430,24.257,-38.396,85.026,1,16.597,-54.773,97.351,-24.664,-11.677,151.813
592.426,63,AR,B,1,Control Condition,Running Visualization,134.284,-6.083,172.298,-5.735,2.659,-129.629,1,61.953,-32.051,88.177,23.410,-37.712,98.150,1,19.633,-57.130,97.717,-25.031,-12.187,164.266
592.925,63,AR,B,1,Control Condition,Running Visualization,128.484,-0.658,171.187,-5.533,-4.227,-139.867,1,66.673,-27.886,86.883,22.562,-37.643,98.994,1,24.268,-53.628,97.715,-25.588,-12.070,164.150
593.426,63,AR,B,1,Control Condition,Running Visualization,126.403,2.864,169.816,-6.343,-11.764,-155.501,1,71.344,-29.580,88.316,21.423,-36.951,89.746,1,25.876,-48.289,98.161,-25.749,-11.291,154.208
593.925,63,AR,B,1,Control Condition,Running Visualization,127.959,1.687,169.212,-4.952,-14.895,-166.064,1,73.800,-35.835,88.481,22.561,-37.593,79.558,1,26.171,-46.138,97.425,-25.928,-12.738,143.690
594.426,63,AR,B,1,Control Condition,Running Visualization,131.708,-2.542,169.111,-4.277,-14.842,-169.127,1,71.654,-41.302,88.532,22.757,-37.637,74.168,1,23.014,-47.299,97.319,-25.743,-12.467,139.396
594.927,63,AR,B,1,Control Condition,Running Visualization,136.802,-7.446,169.165,-3.277,-12.609,-168.501,1,67.426,-44.724,88.724,22.479,-36.520,74.436,1,18.298,-51.082,97.028,-24.413,-11.925,140.208
595.426,63,AR,B,1,Control Condition,Running Visualization,140.066,-9.103,168.717,-3.474,-11.310,-174.592,1,67.407,-50.604,88.455,23.794,-36.352,68.693,1,17.671,-52.617,96.035,-23.752,-12.582,135.588
595.927,63,AR,B,1,Control Condition,Running Visualization,140.246,-10.752,167.648,-2.426,-13.758,-178.891,1,67.936,-54.380,88.048,25.787,-37.246,64.213,1,18.326,-53.052,94.744,-23.861,-14.282,131.378
596.427,63,AR,B,1,Control Condition,Running Visualization,139.416,-12.548,167.067,-1.974,-16.208,-171.382,1,65.815,-50.709,88.483,26.574,-36.842,71.613,1,16.784,-54.786,94.847,-23.572,-14.619,137.074
596.928,63,AR,B,1,Control Condition,Running Visualization,139.139,-11.525,167.279,-2.812,-15.535,-166.408,1,65.143,-49.203,88.125,25.746,-37.354,75.200,1,16.374,-55.444,95.218,-24.242,-13.825,140.272
597.427,63,AR,B,1,Control Condition,Running Visualization,139.247,-9.456,167.553,-3.443,-15.026,-169.003,1,67.339,-50.609,87.869,25.287,-37.527,72.153,1,18.355,-54.123,95.354,-24.757,-13.450,136.613
597.927,63,AR,B,1,Control Condition,Running Visualization,140.609,-8.892,166.980,-4.116,-16.571,-171.902,1,67.955,-53.924,87.609,24.870,-37.970,68.983,1,18.952,-54.726,95.148,-25.146,-13.567,134.019
598.427,63,AR,B,1,Control Condition,Running Visualization,142.537,-10.017,164.938,-5.862,-28.114,-165.175,1,68.352,-54.877,88.076,25.431,-37.194,69.808,1,18.731,-57.223,95.645,-23.696,-12.854,136.467
598.927,63,AR,B,1,Control Condition,Running Visualization,142.866,-7.425,165.625,-5.492,-26.858,-159.888,1,69.441,-54.215,88.454,24.356,-37.472,74.544,1,20.234,-59.150,96.448,-24.509,-12.238,140.010
599.428,63,AR,B,1,Control Condition,Running Visualization,143.280,-2.759,168.443,-6.207,-18.739,-159.232,1,72.304,-57.102,88.315,24.164,-40.766,75.657,1,23.946,-61.420,97.317,-27.031,-13.244,139.643
599.927,63,AR,B,1,Control Condition,Running Visualization,143.078,0.849,169.932,-6.672,-11.085,-158.904,1,72.518,-55.459,87.819,22.514,-41.585,82.304,1,25.418,-64.125,97.728,-29.620,-12.956,143.176
600.429,63,AR,B,1,Control Condition,Running Visualization,143.549,0.890,170.101,-5.843,-8.783,-159.790,1,72.116,-53.559,87.996,21.415,-39.752,82.643,1,25.433,-60.863,102.210,-22.145,-7.298,139.550
600.928,63,AR,B,1,Control Condition,Running Visualization,145.018,-6.213,170.065,-5.473,-9.067,-162.915,1,66.043,-55.388,88.063,20.347,-38.886,75.206,1,25.546,-51.966,117.224,-13.111,12.661,115.320
601.429,63,AR,B,1,Control Condition,Running Visualization,145.669,-16.065,170.066,-4.713,-7.987,-172.045,1,58.506,-58.108,88.363,22.263,-38.635,68.578,1,12.447,-55.523,99.022,-26.015,-10.507,120.510
601.928,63,AR,B,1,Control Condition,Running Visualization,144.716,-22.664,169.520,-2.236,-8.644,168.515,1,54.226,-59.826,89.408,26.047,-36.761,62.631,1,6.015,-56.001,95.363,-24.941,-16.551,123.609
602.429,63,AR,B,1,Control Condition,Running Visualization,143.397,-23.806,168.425,-0.879,-10.331,150.180,1,54.481,-61.691,89.567,28.178,-35.814,54.122,1,5.807,-52.630,92.832,-25.407,-19.422,117.927
602.929,63,AR,B,1,Control Condition,Running Visualization,141.012,-24.747,168.305,-0.016,-10.552,149.869,1,54.532,-62.735,89.262,29.329,-36.769,49.381,1,6.968,-48.634,93.478,-24.225,-18.438,113.680
603.424,63,AR,B,1,Control Condition,Running Visualization,138.422,-25.448,168.710,1.332,-11.719,156.694,1,54.653,-60.487,89.818,30.119,-37.017,52.579,1,5.876,-48.340,93.916,-24.221,-18.567,117.064
603.923,63,AR,B,1,Control Condition,Running Visualization,135.901,-22.989,169.619,-1.015,-11.939,170.472,1,52.754,-49.096,89.781,24.566,-35.544,66.435,1,4.199,-47.654,96.517,-24.993,-15.438,127.919
604.423,63,AR,B,1,Control Condition,Running Visualization,134.473,-24.276,170.114,-3.017,-11.879,-167.554,1,49.121,-43.489,89.019,23.286,-37.879,77.870,1,0.851,-49.626,98.062,-25.753,-13.168,139.026
604.924,63,AR,B,1,Control Condition,Running Visualization,134.365,-27.264,170.054,-4.807,-12.893,-140.430,1,44.640,-39.498,88.654,22.141,-39.052,90.310,1,-1.278,-54.487,98.231,-27.256,-13.057,150.661
605.422,63,AR,B,1,Control Condition,Running Visualization,132.479,-26.596,169.325,-4.980,-16.159,-135.899,1,43.321,-37.941,88.110,21.463,-39.994,96.360,1,-0.787,-57.192,98.635,-29.305,-12.916,155.037
605.924,63,AR,B,1,Control Condition,Running Visualization,132.859,-32.259,168.974,-3.126,-16.376,-145.500,1,40.556,-38.411,88.953,23.812,-38.636,89.140,1,-5.438,-54.498,97.133,-27.790,-14.566,150.034
606.423,63,AR,B,1,Control Condition,Running Visualization,135.459,-44.907,169.562,-3.366,-12.620,-164.015,1,26.908,-42.737,89.440,23.381,-38.183,82.859,1,-20.239,-53.106,97.348,-26.496,-13.568,143.710
606.923,63,AR,B,1,Control Condition,Running Visualization,136.343,-54.346,169.080,-2.816,-13.363,-170.597,1,18.776,-44.458,89.396,26.336,-38.863,82.886,1,-27.881,-56.052,95.412,-25.656,-16.697,145.206
607.424,63,AR,B,1,Control Condition,Running Visualization,130.679,-58.413,168.673,-2.828,-14.252,-166.703,1,14.071,-38.067,88.675,25.705,-38.825,82.881,1,-31.209,-52.162,95.449,-27.452,-16.996,144.649
607.924,63,AR,B,1,Control Condition,Running Visualization,124.945,-59.046,169.264,-4.413,-14.312,-169.473,1,10.405,-30.517,89.722,21.802,-35.695,84.223,1,-34.668,-42.825,98.183,-26.766,-13.202,140.905
608.424,63,AR,B,1,Control Condition,Running Visualization,127.148,-65.327,169.041,-5.195,-14.170,176.468,1,9.104,-39.555,88.984,23.632,-36.555,65.643,1,-38.852,-37.326,97.538,-26.910,-13.721,124.524
608.924,63,AR,B,1,Control Condition,Running Visualization,133.496,-78.023,169.163,-5.274,-11.524,158.115,1,-4.244,-54.729,87.727,22.546,-38.882,48.358,1,-49.783,-36.046,97.896,-27.462,-12.649,111.001
609.425,63,AR,B,1,Control Condition,Running Visualization,138.240,-83.780,169.634,-2.996,-4.465,138.655,1,-6.043,-63.443,89.129,26.028,-36.132,35.091,1,-46.700,-36.245,96.997,-22.897,-13.138,97.171
609.924,63,AR,B,1,Control Condition,Running Visualization,138.405,-85.991,169.224,-2.245,-4.271,133.401,1,-7.955,-65.122,89.084,27.170,-36.053,33.836,1,-47.984,-37.290,95.599,-22.826,-14.793,95.689
610.424,63,AR,B,1,Control Condition,Running Visualization,135.984,-88.119,167.464,-1.569,-15.773,148.087,1,-9.075,-67.771,88.569,29.412,-37.747,29.892,1,-43.719,-33.253,100.295,-20.364,-7.115,85.947
610.925,63,AR,B,1,Control Condition,Running Visualization,134.554,-85.936,167.738,-3.398,-17.000,159.700,1,-7.174,-61.528,89.184,24.382,-35.356,35.763,1,-38.978,-22.207,107.376,-31.102,3.864,78.121
611.423,63,AR,B,1,Control Condition,Running Visualization,134.208,-82.407,168.181,-3.937,-19.025,166.603,1,-4.111,-64.811,88.632,22.034,-37.226,26.632,1,-38.209,-3.773,118.594,-46.718,13.845,87.287
611.926,63,AR,B,1,Control Condition,Running Visualization,134.435,-78.419,168.330,-4.939,-19.709,165.288,1,-2.682,-64.970,88.580,20.747,-38.087,26.056,1,-25.100,-10.240,119.318,-41.901,14.493,72.940
612.424,63,AR,B,1,Control Condition,Running Visualization,135.907,-74.041,168.549,-5.937,-18.945,161.624,1,-1.570,-67.629,87.702,20.447,-40.094,24.189,1,-20.382,-22.957,105.876,-43.317,-1.562,63.343
612.926,63,AR,B,1,Control Condition,Running Visualization,137.361,-69.650,168.792,-6.957,-17.435,157.152,1,0.094,-69.482,86.686,20.994,-41.409,25.059,1,-24.537,-36.760,95.181,-41.221,-20.446,61.785
613.424,63,AR,B,1,Control Condition,Running Visualization,137.943,-68.825,169.071,-7.757,-16.152,156.251,1,-0.274,-68.966,86.528,21.703,-42.661,29.712,1,-30.249,-36.539,95.593,-18.924,-31.255,73.731
613.925,63,AR,B,1,Control Condition,Running Visualization,138.109,-76.992,169.563,-6.050,-14.417,150.286,1,-5.563,-69.729,87.977,24.092,-39.648,24.819,1,-34.591,-36.503,94.655,-22.198,-29.630,70.856
614.425,63,AR,B,1,Control Condition,Running Visualization,136.385,-87.568,169.758,-4.624,-13.955,145.321,1,-16.723,-71.137,88.347,25.364,-40.382,19.212,1,-43.689,-34.094,93.911,-23.504,-30.136,71.821
614.926,63,AR,B,1,Control Condition,Running Visualization,135.416,-94.246,169.456,-3.282,-12.541,139.959,1,-23.005,-72.342,88.253,27.241,-40.554,12.385,1,-47.601,-32.552,92.476,-27.028,-30.302,68.427
615.427,63,AR,B,1,Control Condition,Running Visualization,135.382,-96.047,169.587,-3.115,-10.972,136.262,1,-25.104,-73.436,87.961,27.485,-40.949,9.129,1,-48.240,-32.443,91.922,-27.038,-31.500,66.605
615.925,63,AR,B,1,Control Condition,Running Visualization,135.694,-92.976,169.571,-3.694,-11.980,132.057,1,-23.927,-74.426,87.937,27.182,-42.020,8.068,1,-45.549,-32.822,91.956,-27.475,-31.776,64.916
616.426,63,AR,B,1,Control Condition,Running Visualization,133.839,-85.132,167.752,-4.337,-23.241,130.139,1,-18.758,-73.413,87.841,28.755,-44.366,9.050,1,-41.550,-32.618,91.308,-30.646,-33.274,67.841
616.926,63,AR,B,1,Control Condition,Running Visualization,132.544,-78.132,167.442,-4.724,-25.581,136.614,1,-10.045,-69.994,87.821,28.872,-44.234,15.582,1,-37.458,-32.704,91.528,-33.381,-32.841,73.643
617.427,63,AR,B,1,Control Condition,Running Visualization,132.404,-73.452,167.416,-6.179,-25.737,151.535,1,-3.210,-64.824,87.228,27.134,-44.703,29.448,1,-38.464,-34.990,91.646,-35.429,-32.361,87.295
617.926,63,AR,B,1,Control Condition,Running Visualization,132.717,-73.437,167.642,-7.789,-24.856,165.276,1,-2.490,-60.145,86.741,25.746,-45.259,42.738,1,-43.610,-38.288,92.149,-38.228,-31.197,100.618
617.941,63,AR,B,1,Control Condition,Fading Out Visualization,132.699,-73.528,167.662,-7.750,-24.772,165.524,1,-2.602,-59.978,86.786,25.463,-45.296,43.280,1,-43.754,-38.356,92.192,-37.846,-31.264,100.766
618.441,63,AR,B,1,Control Condition,Fading Out Visualization,132.026,-79.389,168.574,-7.131,-21.885,176.298,1,-6.839,-54.707,87.454,25.588,-44.579,52.163,1,-50.902,-39.497,92.708,-37.120,-30.175,109.639
618.927,63,AR,B,1,Control Condition,Fading Out Visualization,130.381,-85.856,168.951,-5.443,-19.782,-177.721,1,-11.086,-50.555,87.795,26.102,-43.770,56.957,1,-56.649,-38.848,92.302,-35.991,-30.197,114.995
619.427,63,AR,B,1,Control Condition,Fading Out Visualization,128.252,-89.745,169.013,-4.491,-19.515,-179.881,1,-13.657,-49.951,88.161,27.498,-43.912,53.617,1,-59.590,-35.476,92.350,-34.303,-30.243,114.355
619.939,63,AR,B,1,Control Condition,Fading Out Visualization,127.119,-93.255,168.904,-3.411,-19.051,173.360,1,-16.303,-51.674,88.349,27.992,-43.563,46.126,1,-63.703,-30.218,92.986,-30.584,-29.138,117.663
620.436,63,AR,B,1,Control Condition,Fading Out Visualization,127.264,-94.108,168.806,-2.161,-19.284,157.206,1,-17.716,-57.750,88.693,28.312,-42.648,32.723,1,-61.242,-25.485,92.800,-30.398,-27.777,110.404
620.937,63,AR,B,1,Control Condition,Fading Out Visualization,129.075,-90.281,168.567,-1.909,-18.577,129.230,1,-19.794,-66.836,88.666,29.415,-43.223,13.549,1,-50.479,-22.711,92.878,-28.885,-25.828,91.711
857.091,63,AR,B,2,With Interaction,Running Visualization,150.470,-81.913,170.180,-3.021,-9.554,107.868,1,-13.397,-75.856,122.274,-1.949,-10.625,20.334,1,-23.194,-59.586,121.882,-9.314,-7.120,14.703
857.586,63,AR,B,2,With Interaction,Running Visualization,150.361,-81.755,170.267,-2.898,-9.350,107.376,1,-13.162,-75.967,122.233,-1.965,-10.440,19.871,1,-22.854,-59.106,121.896,-9.648,-6.069,16.845
858.085,63,AR,B,2,With Interaction,Running Visualization,150.147,-82.283,170.360,-2.629,-9.377,108.792,1,-13.093,-75.936,122.384,-1.791,-9.939,20.129,1,-22.777,-58.154,122.477,-9.436,-4.351,19.466
858.587,63,AR,B,2,With Interaction,Running Visualization,146.928,-83.470,169.452,-4.552,-17.022,132.572,1,-13.592,-70.884,122.408,-2.407,-10.325,30.353,1,-26.023,-53.678,123.724,-10.181,-2.533,32.662
859.085,63,AR,B,2,With Interaction,Running Visualization,142.623,-85.075,168.433,-5.218,-21.037,145.657,1,-14.674,-62.389,122.471,-2.175,-9.620,42.163,1,-31.672,-45.293,124.734,-8.766,0.756,52.244
859.587,63,AR,B,2,With Interaction,Running Visualization,138.052,-88.436,167.431,-4.808,-23.730,151.755,1,-17.751,-57.204,122.446,-0.781,-9.754,47.464,1,-37.465,-39.555,123.922,-6.577,1.110,64.829
860.086,63,AR,B,2,With Interaction,Running Visualization,147.690,-87.594,166.527,-3.796,-26.205,172.426,1,-18.826,-60.674,121.632,-0.213,-10.611,69.926,1,-42.215,-52.022,122.084,-5.999,-1.769,85.061
860.588,63,AR,B,2,With Interaction,Running Visualization,159.858,-83.794,166.948,-1.598,-25.089,170.567,1,-17.062,-69.850,121.899,-1.364,-9.203,73.889,1,-42.487,-64.112,121.338,-8.943,-4.325,90.894
861.088,63,AR,B,2,With Interaction,Running Visualization,160.812,-87.577,167.840,-3.278,-24.268,167.779,1,-18.745,-69.635,124.136,-1.931,-5.991,68.266,1,-43.294,-61.076,125.313,-7.809,1.887,84.857
861.575,63,AR,B,2,With Interaction,Running Visualization,159.967,-89.833,168.087,-2.327,-21.774,163.675,1,-20.340,-69.533,124.598,-0.677,-4.689,65.718,1,-43.845,-58.927,125.990,-5.869,3.279,82.414
862.087,63,AR,B,2,With Interaction,Running Visualization,160.098,-89.073,167.911,-2.884,-22.655,149.355,1,-15.154,-64.061,128.202,4.280,1.692,58.013,1,-42.209,-56.796,126.168,-5.366,3.923,78.036
862.588,63,AR,B,2,With Interaction,Running Visualization,157.866,-89.615,167.925,-4.377,-22.294,147.346,1,-19.144,-53.963,132.039,0.152,6.089,64.275,1,-44.152,-53.755,126.517,-5.164,4.618,79.620
863.089,63,AR,B,2,With Interaction,Running Visualization,153.655,-92.070,167.158,-4.438,-24.702,148.385,1,-24.975,-53.720,130.222,0.616,4.811,68.036,1,-46.828,-51.516,124.895,-5.715,1.865,78.404
863.575,63,AR,B,2,With Interaction,Running Visualization,151.730,-89.005,166.945,-3.519,-25.039,150.076,1,-20.584,-54.531,127.787,-0.581,1.524,65.831,1,-43.523,-49.840,125.003,-5.189,2.622,79.434
864.089,63,AR,B,2,With Interaction,Running Visualization,151.804,-82.532,167.636,-3.108,-24.073,153.003,1,-10.390,-55.597,128.578,2.445,3.296,61.104,1,-36.134,-49.198,126.125,-4.742,4.225,78.890
864.589,63,AR,B,2,With Interaction,Running Visualization,151.609,-76.320,167.824,-4.100,-23.924,155.979,1,-3.070,-50.772,132.686,1.752,9.047,59.892,1,-32.191,-48.468,126.658,-5.762,4.697,82.663
865.089,63,AR,B,2,With Interaction,Running Visualization,150.433,-72.925,167.563,-4.665,-24.499,162.732,1,-14.297,-51.911,128.277,0.029,3.890,84.749,1,-32.991,-47.331,126.681,-5.636,5.077,92.505
865.575,63,AR,B,2,With Interaction,Running Visualization,149.683,-72.399,166.796,-5.041,-27.195,155.636,1,-5.873,-59.254,122.344,0.882,-5.994,61.916,1,-32.592,-45.043,126.265,-5.908,4.724,90.237
866.089,63,AR,B,2,With Interaction,Running Visualization,147.461,-74.878,167.085,-5.553,-27.947,145.185,1,-3.519,-65.581,121.889,1.140,-6.699,37.226,1,-28.307,-41.868,127.009,-5.652,5.235,75.386
866.588,63,AR,B,2,With Interaction,Running Visualization,147.458,-77.791,167.008,-5.051,-28.192,139.052,1,-6.059,-67.682,122.555,0.404,-4.737,32.373,1,-28.523,-41.452,126.195,-5.505,4.844,70.449
867.085,63,AR,B,2,With Interaction,Running Visualization,146.616,-80.388,166.628,-5.085,-29.382,141.739,1,-9.277,-66.972,122.630,-0.704,-4.648,34.920,1,-33.337,-40.431,124.419,-6.209,2.457,74.970
867.586,63,AR,B,2,With Interaction,Running Visualization,144.894,-84.025,166.415,-5.030,-29.478,150.665,1,-13.795,-61.833,122.915,-0.791,-3.797,44.937,1,-42.058,-38.882,124.209,-6.193,2.000,86.389
868.087,63,AR,B,2,With Interaction,Running Visualization,143.794,-86.234,166.210,-4.461,-29.763,151.509,1,-16.889,-60.107,122.632,-1.351,-3.231,49.437,1,-45.420,-38.400,123.468,-6.232,1.381,88.789
868.587,63,AR,B,2,With Interaction,Running Visualization,143.060,-88.531,165.444,-4.262,-30.732,146.599,1,-19.338,-61.586,121.690,-0.569,-4.463,44.696,1,-46.054,-37.106,121.569,-7.799,-0.194,84.811
869.086,63,AR,B,2,With Interaction,Running Visualization,142.486,-90.533,164.896,-3.464,-30.705,146.202,1,-20.991,-61.680,121.280,0.236,-4.528,44.333,1,-46.923,-37.201,119.769,-8.180,-1.463,83.452
869.586,63,AR,B,2,With Interaction,Running Visualization,141.537,-90.910,164.718,-2.928,-30.827,148.315,1,-21.070,-60.277,120.941,0.600,-4.474,46.241,1,-48.564,-35.862,119.039,-8.182,-1.695,86.913
870.085,63,AR,B,2,With Interaction,Running Visualization,143.293,-87.384,164.726,-2.451,-30.145,138.881,1,-17.465,-65.158,120.669,0.919,-5.151,37.360,1,-42.166,-35.749,119.010,-8.466,-1.338,80.541
870.586,63,AR,B,2,With Interaction,Running Visualization,152.534,-75.571,164.390,-4.355,-32.427,130.058,1,-7.843,-78.310,119.991,-1.255,-6.676,25.667,1,-25.917,-45.905,119.026,-10.442,-1.916,67.096
871.087,63,AR,B,2,With Interaction,Running Visualization,167.513,-57.322,164.537,-7.298,-35.321,133.913,1,9.855,-97.380,120.074,2.013,-8.798,20.449,1,-6.785,-63.959,119.812,-8.724,-3.183,63.855
871.585,63,AR,B,2,With Interaction,Running Visualization,168.278,-50.419,165.234,-11.989,-30.372,154.830,1,18.005,-94.716,119.495,-1.711,-8.843,28.949,1,-4.310,-64.399,121.317,-12.130,-0.803,71.981
872.086,63,AR,B,2,With Interaction,Running Visualization,158.243,-43.525,165.190,-9.334,-26.918,167.632,1,29.310,-81.448,120.566,-0.007,-5.516,38.701,1,3.364,-55.074,122.052,-5.430,2.427,80.309
872.585,63,AR,B,2,With Interaction,Running Visualization,150.432,-39.758,165.415,-8.647,-29.164,178.235,1,33.427,-69.014,121.115,0.874,-6.279,50.228,1,2.967,-48.269,124.357,-3.656,5.251,90.361
873.086,63,AR,B,2,With Interaction,Running Visualization,151.572,-37.281,166.204,-6.587,-27.926,-161.441,1,33.423,-60.038,122.028,0.600,-4.585,73.258,1,-2.927,-52.384,125.159,-2.041,6.393,113.974
873.585,63,AR,B,2,With Interaction,Running Visualization,154.578,-29.715,166.358,-6.587,-28.646,-156.258,1,38.576,-60.024,121.703,0.308,-5.004,81.221,1,-2.637,-58.528,124.906,-3.179,6.104,128.154
